date,close,high,low,open,volume
,pnb.ns,pnb.ns,pnb.ns,pnb.ns,pnb.ns
2014-02-20,98.9298095703125,100.0099954108704,98.25935037333576,99.63751728983563,4184905
2014-02-21,99.63751983642578,100.28935123657455,99.11605471630676,99.26504170587101,3418610
2014-02-24,100.41040802001953,101.22054029497849,98.55733132394609,99.26503904256926,5104190
2014-02-25,100.19623565673828,101.59302334834085,99.30229238664418,101.01568898264672,3420515
2014-02-26,101.13673400878906,101.49058430735302,99.82375026397006,100.62457571731447,4146175
2014-02-28,102.84081268310547,104.55420198534678,100.41040179992605,100.75493817894805,7138530
2014-03-03,100.53146362304688,103.62302004560293,100.19623401420337,101.77926430139313,5842065
2014-03-04,105.37366485595703,105.78338440667146,100.7735752058835,101.12742552341629,8195415
2014-03-05,110.22517395019531,111.10980330258563,104.73114100767096,106.34209881434883,13441100
2014-03-06,110.77457427978516,112.2737936272504,109.40572121432302,110.94218908585052,9489575
2014-03-07,114.93699645996094,116.25928702233384,110.55108422825083,111.55677300995521,13618125
2014-03-10,118.00061798095703,118.87594048664702,112.76731786445569,114.51796287583569,10966435
2014-03-11,116.57589721679688,120.26340858227229,115.60745694625183,119.00630824766596,8212040
2014-03-12,114.37828826904297,116.74351624745995,113.4377825801396,115.93337683966047,6814560
2014-03-13,114.7693862915039,117.8423219913849,113.99649541303761,114.74145167495708,5573510
2014-03-14,116.38966369628906,116.9576841362479,113.08393009235311,113.9778733332519,5994140
2014-03-18,118.43827819824219,119.91886963614257,116.94836574938938,116.94836574938938,7106120
2014-03-19,120.91525268554688,121.37152754282853,118.4475860581502,119.71400738832759,7860030
2014-03-20,117.81437683105469,120.32859881331315,117.36740877049489,120.32859881331315,4046080
2014-03-21,119.5743408203125,120.08649914511213,118.35447474790688,119.17392806758629,3533635
2014-03-24,123.31771850585938,123.71813835304951,120.14236538884752,120.40309794610025,7402975
2014-03-25,124.64933776855469,125.13356149411518,122.66589464233499,123.3177260754782,5558990
2014-03-26,126.55828094482422,126.99594222752154,124.7797011967444,125.5246574784968,5099290
2014-03-27,131.29803466796875,132.54582818305607,126.19510793736772,126.64207599179964,11806100
2014-03-28,139.72532653808594,141.8298148021282,132.2292300225033,132.4154655328759,12822835
2014-03-31,138.54270935058594,145.0051824586708,136.3730308379184,143.3849036760002,13573085
2014-04-01,136.88519287109375,139.66014042156462,134.1288589260091,139.49253271993402,10217545
2014-04-02,141.03829956054688,141.727372317191,135.8049926029037,138.3471561459222,11327455
2014-04-03,138.12367248535156,141.70875215867548,136.4195898962602,141.54114446574437,11504025
2014-04-04,139.99537658691406,141.31766728304683,136.5127282295471,138.00262663515628,9456830
2014-04-07,140.10711669921875,141.09417767898603,137.56495299601607,139.88362556444073,6086360
2014-04-09,145.72219848632812,146.38333665559614,139.92086379622634,141.16867150924907,11094530
2014-04-10,145.74081420898438,148.0129243295104,143.5990845726489,146.7092615761881,11373610
2014-04-11,145.16348266601562,147.4542206438519,143.08692902301522,144.1577938617601,6695345
2014-04-15,142.23023986816406,145.88981680186734,141.22455102460933,145.45215552155577,5105830
2014-04-16,142.31405639648438,145.58253477253905,141.16869436521299,141.91363650040256,5856775
2014-04-17,145.19142150878906,145.7967046947574,140.7030844907079,143.40353498546196,7465670
2014-04-21,149.9684295654297,150.25709672563136,145.6383795358304,145.80600143427986,7659830
2014-04-22,146.83963012695312,151.20692173154612,146.38334105179047,151.20692173154612,5387415
2014-04-23,149.93118286132812,150.6109630887431,146.4206000933122,146.64407702606547,7585490
2014-04-24,149.93118286132812,149.93118286132812,149.93118286132812,149.93118286132812,0
2014-04-25,147.47283935546875,152.09155688952515,146.75583190696383,149.7356427956168,8180245
2014-04-28,148.21778869628906,148.87894108869668,144.89344154740203,147.31453156479927,6439495
2014-04-29,146.11331176757812,149.36316212306681,145.13555751560085,148.31092502934646,4706070
2014-04-30,145.89910888671875,150.29433485197538,144.3347136493517,146.56956804812114,9088240
2014-05-02,144.5302734375,148.5995767161991,143.85981426088648,146.92342877466533,5113030
2014-05-05,146.41127014160156,147.68701245988981,143.64562959678605,144.3347165847019,4838250
2014-05-06,146.2716064453125,148.32022551867024,145.30315903756298,147.46353078649733,2985170
2014-05-07,145.07037353515625,147.87327012583577,144.7072092783168,145.6570289534585,4546945
2014-05-08,145.4149169921875,146.97931241846328,144.7351367380196,145.67564956323346,3687710
2014-05-09,152.48265075683594,153.0693061126894,145.1541761497391,146.00154985292238,8750805
2014-05-12,155.53695678710938,157.46453052888634,152.86444101279605,153.64663867227432,6621520
2014-05-13,149.0372314453125,163.51726493241398,147.7894380024002,157.1851586573149,30180715
2014-05-14,155.39730834960938,157.26899894776787,147.3238763060506,148.62753927856986,18977550
2014-05-15,159.27102661132812,160.21153934854186,154.95029756973526,156.44021001532928,14423030
2014-05-16,170.95748901367188,180.6418916846784,165.75213057048873,165.75213057048873,19791780
2014-05-19,188.8270721435547,190.87569126261025,173.57414590655938,173.57414590655938,16237230
2014-05-20,185.6423797607422,191.63925664290232,182.5694442778446,190.70806493347018,8515310
2014-05-21,183.71481323242188,188.64082552346972,182.56945136384604,186.21972130143362,7584305
2014-05-22,183.46340942382812,187.87724939020782,182.71845315419986,184.41321481396662,5615990
2014-05-23,193.28749084472656,194.35835574280898,182.88606582200472,185.21404534727904,9679650
2014-05-26,190.493896484375,198.89323554651517,183.81723936557404,195.64338554585086,12216785
2014-05-27,185.2978515625,191.6392651105118,184.00349559755236,190.8943088682785,4152605
2014-05-28,181.05160522460938,186.18248086339628,180.51152651312935,185.30715834453238,4128390
2014-05-29,178.85400390625,187.48614108560392,177.76449706918757,182.0479847467726,8234625
2014-05-30,175.77175903320312,182.4018543104878,175.0640583804714,179.53378186174464,4958725
2014-06-02,182.18765258789062,182.8674327673516,175.0547348798034,176.55395410298524,5690550
2014-06-03,181.05160522460938,184.68326157677714,178.90055455442942,183.4447748435823,5922790
2014-06-04,185.7075653076172,186.89018281767457,181.11679676513353,181.11679676513353,6107245
2014-06-05,185.12094116210938,187.1695603741842,182.90470002974905,185.67964774238803,4486845
2014-06-06,190.14004516601562,190.89430820795656,185.66101513465117,186.23834947117712,6435100
2014-06-09,190.61495971679688,193.53890141729403,188.6315308333901,191.9838128073947,5195335
2014-06-10,186.15455627441406,191.01537861042038,184.1152439576131,190.70808361114882,5561585
2014-06-11,182.94192504882812,188.84567693327904,181.8058700541726,186.05210187275378,5242790
2014-06-12,182.41116333007812,185.64240005169455,180.70708061049598,183.4447868088785,4781495
2014-06-13,177.83900451660156,184.33873345729364,176.06974579475903,182.88606232585067,4950745
2014-06-16,176.3025360107422,177.6713890221107,171.7676367279215,176.53533394860952,5499645
2014-06-17,182.5042724609375,183.2585354895767,173.93729716925841,175.06404541558612,6654375
2014-06-18,182.3273468017578,185.84725046672813,178.9750508309011,183.0909166452617,6944480
2014-06-19,180.1576690673828,184.74843757611313,179.17060808548143,182.6998185672233,3647470
2014-06-20,177.23373413085938,180.27873524606218,176.6377719568583,180.18561038402555,3402335
2014-06-23,177.69932556152344,179.70138216531103,174.70088695262586,177.85762645592376,4861930
2014-06-24,181.09817504882812,183.06299029091562,178.13699198165327,178.23010263518773,6583505
2014-06-25,179.83175659179688,182.30873019987652,179.25442222031188,181.20993069171357,3194235
2014-06-26,178.07179260253906,181.80588057656132,177.243032521638,180.47426899870194,2879250
2014-06-27,177.205810546875,179.5337901541412,175.9952583093246,178.04387752194688,2985765
2014-06-30,184.78570556640625,185.57721008180334,177.559648006935,177.559648006935,5300275
2014-07-01,185.58651733398438,187.54201147015277,184.20835753199069,185.42821644264157,6046310
2014-07-02,184.37596130371094,188.78981518950383,183.81724058591402,187.16953647497928,4645335
2014-07-03,184.55288696289062,186.98329789019104,183.47270117101093,185.30714997328423,3826565
2014-07-04,182.52288818359375,185.8565563240919,179.8317446183147,185.40028146430785,5043625
2014-07-07,180.6232452392578,183.4633826096304,179.90622369126214,183.35162994976108,2205075
2014-07-08,173.60206604003906,181.5358234958013,171.33927697416473,180.65119420102153,3954280
2014-07-09,172.06561279296875,176.0231777848571,169.70969876980038,173.2016678802901,4742730
2014-07-10,170.22186279296875,179.20785792194724,167.41896639922723,172.642952932167,9839440
2014-07-11,162.86544799804688,171.89802026114072,161.84114549391887,170.40810762567824,6246685
2014-07-14,167.6331329345703,169.0671618931628,160.7236922618186,162.07391737797582,5202885
2014-07-15,172.6615753173828,173.2016682460087,167.62382445988627,169.10443016459283,5345085
2014-07-16,173.70449829101562,175.06404446267655,171.05991719968412,174.13285273681123,4727270
2014-07-17,174.84986877441406,175.4365098809984,171.54413541112382,174.13284718985804,3181945
2014-07-18,173.0154266357422,174.0211154112976,171.33927867648322,173.20166214035802,3603885
2014-07-21,172.9036865234375,176.1349232046454,171.94456010659172,173.57414575583482,2870260
2014-07-22,171.42308044433594,174.49601596425262,169.66312866066173,173.85349140358682,3052820
2014-07-23,171.26480102539062,175.62278621292404,170.4267340552949,172.0842543891179,4086045
2014-07-24,172.87576293945312,174.1328776326446,171.3393020556503,172.2611871112481,3637935
2014-07-25,172.02838134765625,174.28186383920766,169.0671839816798,171.3392942880475,15437645
2014-07-28,175.0268096923828,176.9078068196859,173.44377233120767,173.7790019336042,6046565
2014-07-30,182.20628356933594,183.14678209868703,173.85349263903933,175.02680330906537,5869820
2014-07-31,178.1835479736328,182.3552830568697,177.29890443944072,181.2750972111204,4784535
2014-08-01,177.5689697265625,182.10386932518247,175.13855851762546,175.80901776208114,5380635
2014-08-04,180.20423889160156,181.00506439807748,178.43496596811056,178.43496596811056,3352435
2014-08-05,181.8617401123047,183.81723413828618,178.97504018637224,180.03659814586436,6089395
2014-08-06,176.8612518310547,181.39616556106122,176.51671541173906,181.07956375904905,4352050
2014-08-07,172.52191162109375,178.08112789585184,171.82351775952975,176.02318773187844,4540920
2014-08-08,168.4246368408203,171.2461465318034,167.28858183949657,170.79917849797593,4061060
2014-08-11,170.87368774414062,171.52551913354546,168.91817936706752,169.70969804561108,3905510
2014-08-12,171.19027709960938,172.08422737505626,169.68175110670396,171.8048670259255,3131065
2014-08-13,168.8437042236328,170.9295647647719,165.04443996945326,169.52347026006765,7146485
2014-08-14,169.54208374023438,170.20322190626604,167.05578933729961,169.43965208240238,3690220
2014-08-18,171.9631805419922,173.20166728733562,167.91250491300676,167.91250491300676,2697090
2014-08-19,174.59844970703125,174.9709207161963,170.84574816470345,172.47533369530242,4473790
2014-08-20,173.17373657226562,174.50533399825116,171.0785550659474,174.50533399825116,2983345
2014-08-21,179.84107971191406,180.800206144304,172.31704814440678,172.8292064842411,7862030
2014-08-22,183.3423309326172,185.42820542950216,180.46495202602807,180.46495202602807,9116475
2014-08-25,179.4685821533203,185.49339391770891,178.97505166210468,182.97917903231897,4207760
2014-08-26,177.94142150878906,179.66413186604618,174.84987240186535,178.41633837737388,3447230
2014-08-27,179.13336181640625,180.76294746456176,177.90419603040434,178.7888253976312,2806625
2014-08-28,176.58189392089844,179.98073808292455,175.56688412718785,179.9062410387806,2418550
2014-09-01,181.8990020751953,182.66258616839727,177.03817976190535,177.2896055253815,2982120
2014-09-02,180.55809020996094,183.63102609169454,179.76658567952907,181.2192426613661,4104940
2014-09-03,178.984375,182.11317989171746,178.60258296708258,181.09817007141766,3235050
2014-09-04,175.53895568847656,178.4163490604591,173.9838671355049,178.4163490604591,3682820
2014-09-05,174.25392150878906,177.8390013194088,173.7883256210053,175.4551526473733,3606840
2014-09-08,176.1256103515625,176.5818994328654,173.77900311878264,176.3677150959439,2989145
2014-09-09,177.1685333251953,178.32321618487114,174.52395222375452,176.1814723654222,4024210
2014-09-10,177.29891967773438,178.09974522408612,174.78470456532852,176.74021310212186,2993975
2014-09-11,179.7852020263672,181.21923110164298,177.34546992460622,177.34546992460622,5276010
2014-09-12,183.32371520996094,183.81724570057537,178.5187765804155,180.2787284189304,4550705
2014-09-15,186.17315673828125,188.07279583443764,180.6884379880753,182.14110902996003,6664750
2014-09-16,179.55239868164062,187.49546311166594,178.23009390296104,186.59220598436735,4574415
2014-09-17,180.24148559570312,181.48927921876873,177.29891604760195,180.65121226807918,3640000
2014-09-18,184.55288696289062,185.28852216063586,178.62120032716322,178.80743582707336,4748795
2014-09-19,182.18765258789062,185.98691647413145,181.0702253763746,185.12091500308534,3043365
2014-09-22,184.24560546875,185.54926827232134,181.61033103616182,182.96987728176526,3943030
2014-09-23,179.93417358398438,185.67962483943688,178.807439550309,184.91605501124852,3436360
2014-09-24,172.6615753173828,179.85968368052414,169.99836630180488,179.17991767072724,5484255
2014-09-25,162.04600524902344,172.08425197863147,161.2824211328172,170.966824631203,10997360
2014-09-26,166.6740264892578,169.29067319098493,155.92806508988778,161.46865349441856,12825130
2014-09-29,165.20272827148438,167.8007469469482,162.95855279148708,167.24204043412087,4792395
2014-09-30,165.24928283691406,167.05578277217663,163.2565331973796,164.82092840948926,4461695
2014-10-01,163.7500762939453,165.37966187010798,162.0273658584585,165.24929559236932,3298265
2014-10-07,163.1820526123047,164.86750746037652,161.35691047194322,162.3253578799257,4328175
2014-10-08,163.47071838378906,165.17480103127247,161.65489727052275,161.78526355022242,4537055
2014-10-09,168.5177764892578,169.10443185375362,165.00717952255218,165.00717952255218,3975250
2014-10-10,167.5959014892578,169.16031115137193,163.88976198645395,166.6926442779646,5281345
2014-10-13,171.39515686035156,171.8980083788264,165.37966591475825,165.9383724577916,4514425
2014-10-14,172.36358642578125,173.72311832772795,169.6631220163366,172.45669706888503,4059340
2014-10-15,172.36358642578125,172.36358642578125,172.36358642578125,172.36358642578125,0
2014-10-16,170.77125549316406,173.92799497633132,170.0356202581291,170.96681201374017,4244520
2014-10-17,171.30203247070312,173.18302948625933,170.966802888222,171.35790169964034,3735185
2014-10-20,177.94142150878906,178.75156796331578,173.2295937016699,174.50532180509916,6378450
2014-10-21,173.657958984375,181.76863137596146,170.98542893195705,179.59895283827893,22074900
2014-10-22,173.73243713378906,175.49238882620867,171.36720232901644,174.8777989123206,5105380
2014-10-27,173.67657470703125,176.16285506794495,172.34497727471924,174.50533482733582,4249160
2014-10-28,171.63726806640625,174.79400749167422,171.33927988982413,173.76038409354976,3104305
2014-10-29,168.5084686279297,172.92230851559512,167.47484519685764,172.54051648050122,4951525
2014-10-30,170.55709838867188,171.05993572319213,166.7298994125766,168.73195615643976,4914345
2014-10-31,173.35997009277344,174.13286096683368,170.78056491173612,171.33928565720532,4637305
2014-11-03,176.8612518310547,178.23010491436176,172.4008493590031,172.45671859361005,5107970
2014-11-05,176.89849853515625,178.8633137032407,175.8276337022591,176.72156982858783,3771380
2014-11-07,175.11061096191406,177.48515275984826,173.66726091149457,176.92643202779607,2872945
2014-11-10,171.81419372558594,177.48516258046942,171.33929102326513,174.69158718335095,3647905
2014-11-11,177.6807098388672,178.21149599932212,171.99112722027405,172.14942812544666,4710310
2014-11-12,177.606201171875,180.93056258965652,176.5167085130419,177.85762692663917,6331815
2014-11-13,174.0397491455078,179.1613042635377,173.37861089632366,178.41636215891214,4371320
2014-11-14,174.80331420898438,177.662065456282,173.82556004222928,175.06404675893796,4338800
2014-11-17,179.5989532470703,180.1576739960794,173.76039104333358,174.1328620701004,4804210
2014-11-18,183.15611267089844,185.4933989131635,180.65120452036868,180.65120452036868,8742500
2014-11-19,179.35684204101562,184.3759649633297,178.32321863877596,184.3759649633297,3255175
2014-11-20,177.4013214111328,179.9434849217414,176.01385490496835,179.16127311370786,4087590
2014-11-21,182.01075744628906,184.24561210689006,176.98231314664767,178.7888275315822,6730315
2014-11-24,183.69619750976562,185.0836641010034,181.50789124935548,183.44477176287933,4275500
2014-11-25,179.56170654296875,184.3759661769711,177.87625175183905,183.81724544440658,4122685
2014-11-26,180.5301513671875,181.58240265762825,177.44790875446782,178.04387094355386,3142505
2014-11-27,185.92176818847656,187.15093404191794,178.9285083010297,178.9285083010297,6862315
2014-11-28,199.70339965820312,201.71476314725157,187.5420228160825,187.9145080613576,16714480
2014-12-01,201.09085083007812,204.21034880258037,197.785117353738,201.1374132582521,7160485
2014-12-02,204.05206298828125,208.17723582802796,197.98999529718603,199.36816938688716,12124580
2014-12-03,204.0054931640625,207.46952765948708,202.68320256552968,203.97755854787832,5735455
2014-12-04,204.01480102539062,206.41727749170994,200.65319817481338,204.50833152568418,5979545
2014-12-05,208.9501190185547,210.18860576773997,202.86943794615195,204.0241208468385,8194960
2014-12-08,206.81768798828125,211.39914957425526,205.53263885981434,208.95941759058198,6307810
2014-12-09,202.00343322753906,207.47884563626968,201.18399409390562,206.29622805496464,5332955
2014-12-10,206.62213134765625,207.6557547310395,202.01273514943392,202.44107538608898,7675565
2014-12-11,205.19741821289062,209.51814744064558,202.06861330942263,207.65576390783986,6975940
2014-12-12,204.1451873779297,210.26312471504437,202.7670274043625,206.53835727707676,4599130
2014-12-15,204.23829650878906,208.27966545742902,202.31072268792707,202.62733869448957,4887535
2014-12-16,199.61956787109375,205.97960913213217,196.10898525725102,202.99979841912764,7799065
2014-12-17,202.26417541503906,203.88444003963204,194.06036379115176,198.58595646913676,6300985
2014-12-18,210.4493408203125,212.12548885445844,205.8399443830553,207.65576549968887,5505357
2014-12-19,208.63352966308594,215.05874752369328,207.2833043687681,215.05874752369328,3976054
2014-12-22,207.981689453125,210.44934198310008,205.60714757570318,210.44934198310008,3937257
2014-12-23,207.28329467773438,211.38053280180287,206.72457392951648,209.8440720574919,3163984
2014-12-24,204.8621826171875,208.4007140678015,203.93099087801846,207.6557578346946,5343495
2014-12-26,206.95736694335938,208.86631287729705,203.97755617784762,206.39864620845032,4406793
2014-12-29,204.39659118652344,209.05254998348298,203.97755773656883,208.819752043635,2565746
2014-12-30,203.51197814941406,205.7002704338578,201.2771092226416,203.4654157159451,4675326
2014-12-31,204.02410888671875,205.70024259387125,203.69818610540696,204.30345503200562,2838870
2015-01-01,204.53627014160156,206.6314516604114,203.1860448934737,203.2326073245524,3181076
2015-01-02,204.6759490966797,206.7245681009535,203.9775552855278,204.8621846045485,4451061
2015-01-05,202.7670135498047,206.72457868223486,201.37022585600582,206.21242035273676,3754758
2015-01-06,193.455078125,200.48557839080888,192.80324676851646,200.20621803549938,4896890
2015-01-07,189.82345581054688,194.15349203571327,185.86589062516663,192.9429398431192,5008202
2015-01-08,192.33767700195312,194.71221903088784,191.4995958223445,192.47735009412466,3214977
2015-01-09,192.3842315673828,195.03811967212022,189.45096887200873,194.6190862038837,3126189
2015-01-12,194.572509765625,197.3660849645826,190.70806975727695,192.2910928615813,3567207
2015-01-13,193.08261108398438,196.48145521819663,191.825496563737,194.898432117452,2410981
2015-01-14,189.0784912109375,193.8741231294684,187.40234318785818,192.66357099008562,2935769
2015-01-15,195.59683227539062,199.13536380960582,192.89636764268434,197.41265336789908,5358144
2015-01-16,190.9408721923828,194.85187472136246,190.42871388539368,194.85187472136246,4167303
2015-01-19,193.5482177734375,194.1534867488231,191.31334896899895,191.31334896899895,2727640
2015-01-20,194.8518829345703,196.29523305733895,193.1291724317724,193.50165767476446,2995884
2015-01-21,201.1374053955078,202.06859708715368,194.24659256087142,194.898423903252,6336999
2015-01-22,198.15760803222656,203.930994063485,196.2020996658826,202.06861055605592,3802533
2015-01-23,192.89637756347656,201.97549770182292,192.47734409117092,201.0908683249867,5986702
2015-01-27,190.56838989257812,194.6190797723402,188.6594581327116,194.57251734210618,4183250
2015-01-28,192.47732543945312,196.48145267217424,188.89224584728987,189.96311064039594,6508856
2015-01-29,185.4002685546875,193.0360374635106,184.6553123713946,191.82548544176683,8365165
2015-01-30,176.6005096435547,188.38009380234084,175.06404894012357,188.1007334356647,11653230
2015-02-02,178.6025848388672,180.18560801062546,175.01749083056444,176.9264368062989,5198700
2015-02-03,164.6812744140625,181.20992875371027,163.4707222403728,179.72001620011386,23151027
2015-02-04,164.91407775878906,167.42829284250084,161.51521907494904,164.8209528928199,6892060
2015-02-05,159.60626220703125,167.3351566677748,156.57988898273507,166.59020041694555,6474368
2015-02-06,158.7216339111328,163.56382825982809,156.71957729477168,158.8613212015577,6248611
2015-02-09,155.22967529296875,160.63059075130636,154.20537280479797,158.30261117520047,4991224
2015-02-10,154.76406860351562,161.00305059136738,152.94824750233724,154.11223720935655,7536862
2015-02-11,157.1851806640625,159.42003532870297,155.18310974349848,156.39366194053682,4871847
2015-02-12,154.71749877929688,158.67506359402495,153.64663398356072,157.74387187291245,5723454
2015-02-13,156.11428833007812,157.97667179579386,155.32278388246388,155.32278388246388,7293616
2015-02-16,155.18312072753906,158.2560567655702,154.71752478871193,157.46455219488035,3955417
2015-02-18,156.39366149902344,159.1406744941396,155.6952676421875,157.32485330813802,6204480
2015-02-19,153.97256469726562,158.76819662437026,151.039302099418,157.83700485531236,6211473
2015-02-20,155.69525146484375,158.20946624644455,152.48264289897284,154.7640597524836,7795303
2015-02-23,152.43609619140625,157.09205523334816,151.41179372749465,156.90581971344236,3782733
2015-02-24,150.247802734375,153.08792635957167,148.9906881198203,152.7154553228158,5656000
2015-02-25,149.13035583496094,152.48265188045647,148.57164929995085,152.34297879891864,5538181
2015-02-26,148.5716552734375,150.48060131473875,147.54733860478044,150.3409140187259,8905957
2015-02-27,154.71749877929688,155.18309463985312,149.03723780582553,150.20122745721613,6938775
2015-03-02,154.3450164794922,157.0920290139772,152.7154310867977,156.16083736100893,4472111
2015-03-03,157.6042022705078,158.95442745409648,153.64663736858958,155.4158959941391,4831921
2015-03-04,153.08792114257812,167.6145184227609,151.83082077972267,167.6145184227609,10791374
2015-03-05,152.06361389160156,153.83287251298583,150.94618664605053,153.46040150075493,5662205
2015-03-09,150.34091186523438,152.901689291337,148.5250907139516,150.8530701922267,6243195
2015-03-10,152.15670776367188,152.9016639148543,150.10808900456274,150.66680967016376,4688547
2015-03-11,151.92393493652344,153.646645432492,149.968440701789,152.20329531544525,4486358
2015-03-12,154.71749877929688,155.60214228144017,153.2276005508317,153.46039848110985,3243182
2015-03-13,154.62440490722656,157.6507783291641,153.69321308509194,156.8126971639272,5387958
2015-03-16,155.9280548095703,156.85924655427826,153.32071508261646,154.57782962151552,2366022
2015-03-17,156.06773376464844,157.46452130714042,153.73975452716178,157.04547367730672,2220029
2015-03-18,156.95237731933594,158.76819844808477,155.5090272189452,156.81269002705744,3562679
2015-03-19,150.80650329589844,158.30259983577605,149.7822008810998,158.11636432479983,3507227
2015-03-20,151.64459228515625,152.52922166488594,148.38542094278202,150.43404008764537,4609429
2015-03-23,151.8773956298828,153.08793366150877,149.92188707149327,151.92394385505307,2575948
2015-03-24,150.57371520996094,152.3429882021802,149.03725438277283,151.64459433366565,3666174
2015-03-25,144.80032348632812,151.31866602269017,144.14849207446375,151.31866602269017,4061249
2015-03-26,137.9560546875,144.80031986295825,136.6989543265452,143.4035322115471,6682880
2015-03-27,136.65237426757812,139.44594921001584,132.78793461408205,138.37508449895748,7981634
2015-03-30,138.32855224609375,139.6787775876692,135.34874116599548,139.12005679377452,4043714
2015-03-31,134.46408081054688,139.58563535152675,133.62601393283893,139.53908713187718,4878263
2015-04-01,141.4945831298828,142.19297694020688,133.16041983512073,134.09161158221946,6851445
2015-04-06,138.42164611816406,142.3326627833817,137.81637717223472,141.91361513435245,4912327
2015-04-07,140.23748779296875,140.84275676660397,137.81638348071,139.86500255554336,5130148
2015-04-08,142.28610229492188,143.63632749115456,139.49252704387837,141.26178568599585,5274757
2015-04-09,150.80650329589844,152.017055430532,141.07555220658867,142.8448108741509,10677889
2015-04-10,152.3429718017578,154.1122303946486,148.4319551920277,151.22553036534458,6720817
2015-04-13,154.2053680419922,155.41590601709063,151.59802815551225,152.3429844386293,3636655
2015-04-15,155.22967529296875,159.00100504803223,154.20537280479797,155.09000220194628,5842805
2015-04-16,150.80650329589844,156.30054322727884,149.1769177093537,155.60214940447395,5693105
2015-04-17,152.01705932617188,153.97256776368155,150.01500266636927,150.85306959166826,3221014
2015-04-20,149.45628356933594,155.50903025594457,145.82464124091445,151.87738792752307,4771231
2015-04-21,149.54940795898438,151.64458949771253,146.38334733070187,148.99068719844652,4368756
2015-04-22,150.1081085205078,151.27209821779596,147.22142259654836,149.92187301071343,4121436
2015-04-23,148.9906768798828,151.69112721478743,148.52508101463317,151.31865620613098,3630930
2015-04-24,146.75582885742188,149.45627931096115,145.7315122253297,149.45627931096115,3857199
2015-04-27,148.66476440429688,150.75994594327366,144.00880542879295,147.17486605745114,5782192
2015-04-28,149.921875,151.3186626552795,147.500770713972,148.5250873447205,3453682
2015-04-29,148.9906768798828,150.38746447563173,147.5007644275407,149.9218686103821,3438582
2015-04-30,148.7578887939453,150.24780134490877,147.2214280204623,148.7113263625666,3793999
2015-05-04,155.18312072753906,155.50904356826223,149.5028587991643,149.87532986668182,4247243
2015-05-05,154.4381561279297,156.71957305455564,153.73976232127734,155.1830981546055,3014633
2015-05-06,148.9906768798828,155.46245656508108,147.78012478846213,154.0656689693322,4239348
2015-05-07,145.2193603515625,148.99069003484132,142.00675143945813,148.05949822212355,4699564
2015-05-08,135.6746368408203,149.0372443050446,132.50859053451606,147.12829835174702,24007184
2015-05-11,138.84068298339844,140.37714354764069,132.60168745863976,135.39526245461272,16920116
2015-05-12,132.92762756347656,138.281980337487,131.9498733455811,138.281980337487,9420744
2015-05-13,134.8831329345703,135.86087292139138,132.648264171751,133.2535473447236,6265150
2015-05-14,140.23748779296875,141.4480257402392,132.46203074412836,135.0228081398848,7147050
2015-05-15,137.2576446533203,140.93586306810346,136.6989381840476,140.23746932486978,7265749
2015-05-18,138.281982421875,139.2597366545086,136.1868008700284,137.58358857125947,4215926
2015-05-19,139.21316528320312,139.9581215177946,136.97831078828702,137.86294010048888,4561243
2015-05-20,140.09779357910156,140.60995187472153,138.42164561564448,139.213164273317,3297364
2015-05-21,138.79412841796875,140.9358722112684,137.07141805602257,140.9358722112684,2773904
2015-05-22,139.5856475830078,143.17074175938833,138.74758063186252,138.93381615335485,5053228
2015-05-25,140.7030792236328,141.8670689120849,137.39734566665717,138.7475708634899,2644474
2015-05-26,139.91156005859375,142.37921250586749,139.35283932656347,140.98242488465024,2246754
2015-05-27,142.70513916015625,143.31040812884174,138.46821375278114,139.0269344999207,3523690
2015-05-28,145.4987030029297,147.87324467770904,139.77187973627747,142.65856547854096,10042433
2015-05-29,143.07760620117188,145.9643062995712,142.56546210755837,144.33472074279769,3279145
2015-06-01,143.26385498046875,145.1727866816869,142.7051342525435,143.21729255166525,2593483
2015-06-02,141.308349609375,143.40353106981055,138.5613367585757,143.40353106981055,4215737
2015-06-03,139.53909301757812,141.44802478719288,137.90950741307657,140.70308273507925,2725092
2015-06-04,134.8831329345703,141.07555249244436,133.20698491467053,140.33059623817124,4081741
2015-06-05,133.812255859375,136.88519157319817,133.300097538928,134.09161623496965,2356297
2015-06-08,128.78382873535156,134.41754196509274,127.66640141752619,134.0916191516665,3844299
2015-06-09,126.8748779296875,130.04092424585733,125.61776336390491,126.92144035969032,4550384
2015-06-10,128.08541870117188,129.7150041446757,127.29390008792704,127.29390008792704,2636899
2015-06-11,123.33634948730469,129.9012544349277,122.9173160244477,129.9012544349277,3884771
2015-06-12,122.82418823242188,124.91936970559034,122.21891926816113,122.68451515108747,3774860
2015-06-15,121.42739868164062,124.03473842695922,121.05492766467734,122.91731116721083,2757526
2015-06-16,123.56914520263672,124.03474108825996,120.58933437641974,121.52052614766622,3190856
2015-06-17,123.33634948730469,125.24529549460769,123.01044088679772,123.98818089717767,2298938
2015-06-18,122.45171356201172,125.71088464541127,121.66019490107136,124.31409703824004,3308221
2015-06-19,124.59346008300781,125.33841633130412,122.45171619747792,123.801941405032,2459195
2015-06-22,131.80174255371094,133.5680012400795,125.11856850459434,126.16877282855754,5652399
2015-06-23,136.71864318847656,138.2939715248248,133.90216561327387,133.90216561327387,6896968
