date,close,high,low,open,volume
,axisbank.ns,axisbank.ns,axisbank.ns,axisbank.ns,axisbank.ns
2012-12-31,256.1821594238281,258.62774145438834,255.46452666169978,255.51175602634515,3290620
2013-01-01,257.3435974121094,259.0054429278601,256.9281288291804,258.66552980508095,3343610
2013-01-02,261.90423583984375,263.33004959309284,258.089492466837,258.9393327904187,7168225
2013-01-03,262.48974609375,263.72670043965576,261.22446564892925,263.25457958042546,4750195
2013-01-04,260.41241455078125,261.92320696458484,258.7222139169403,261.073366420842,6262900
2013-01-07,259.2604675292969,262.0648667153042,257.8724309864049,261.5549680953106,5715850
2013-01-08,256.8903503417969,258.5333213956492,253.6327055116088,258.4955724816505,6090610
2013-01-09,254.87911987304688,257.2019748809085,253.83102556283797,255.3701439312774,7885125
2013-01-10,258.3445129394531,260.0063585954367,254.09542565036992,256.6448607342394,6859365
2013-01-11,257.60797119140625,259.4870025425008,256.12550513067123,259.11876334430985,6571215
2013-01-14,261.7626647949219,262.66912868769685,257.1264349518834,258.1745581413772,6571910
2013-01-15,268.9766540527344,270.24196318163837,262.49917037092905,263.25455214057354,16987060
2013-01-16,266.17230224609375,270.0531217372966,264.9825485026444,270.0531217372966,11828785
2013-01-17,265.5963134765625,267.9757922697128,263.2734868821083,266.5122291101112,7200690
2013-01-18,262.1308898925781,267.31479573593504,260.64845251946184,266.2761242398912,7017900
2013-01-21,261.639892578125,262.8201945379397,258.8638200633636,261.58324038933114,3664365
2013-01-22,263.1412353515625,265.48296483261305,260.6862014920035,261.5549164205118,5190575
2013-01-23,264.0854797363281,265.70957641614683,260.69565590204854,264.76533483057705,6408855
2013-01-24,263.6889343261719,266.087287387193,261.84765156883526,264.6142727077111,9840850
2013-01-25,261.7909851074219,264.72756266866696,260.59180864226494,263.06571703795527,8283305
2013-01-28,266.833251953125,270.78962688366266,259.82699484915355,260.79956262348804,18608065
2013-01-29,278.63623046875,283.94286327277376,267.4092136275474,267.46586581424083,45463865
2013-01-30,283.508544921875,286.3034920339829,278.8911895925655,279.0233972503383,24852050
2013-01-31,284.2450866699219,285.1610023001473,281.37458374385915,282.30940265089527,13102855
2013-02-01,285.0948791503906,286.10522464831456,280.74193890407304,283.48023397084665,7404405
2013-02-04,279.0611572265625,286.10519115822535,278.55125871840426,284.78325874444977,5841720
2013-02-05,275.55804443359375,281.1007674542472,274.4155200375954,277.66371381210996,8722175
2013-02-06,275.7374267578125,277.6070355341376,274.9914966275132,277.20101855446063,6597650
2013-02-07,275.8224182128906,279.8732230136584,274.9631836580317,275.1709179764292,8690950
2013-02-08,273.98114013671875,277.7675580912233,272.9896691887687,275.5296813426329,11111940
2013-02-11,282.15826416015625,283.08360242799637,274.44379809218134,274.44379809218134,26647505
2013-02-12,280.0526428222656,284.10344779063934,277.9847511904645,282.5171286477692,10861285
2013-02-13,279.0328063964844,281.884405265977,278.16409156389113,280.45859142324923,4442120
2013-02-14,270.48748779296875,280.2981735578907,269.1089028852567,279.7316227359906,13542895
2013-02-15,273.6978454589844,274.7459685776018,268.1834781922146,270.430777721391,8538210
2013-02-18,270.4402160644531,273.641179819498,269.1088320689332,273.641179819498,5429680
2013-02-19,271.8282775878906,273.0274540513011,269.10885715763766,271.0067920029115,3680465
2013-02-20,271.8282775878906,274.7176545910427,271.10119311054416,273.24463999398347,3343455
2013-02-21,265.2940979003906,270.92179828760095,264.19877424414096,268.56119441188144,8804450
2013-02-22,266.63494873046875,268.54230639667475,265.1619341336034,265.36966843910835,5496945
2013-02-25,264.6048583984375,267.4847840182343,263.0090876416675,265.7757088695466,6046380
2013-02-26,258.29730224609375,264.57653252455754,256.928169087969,264.57653252455754,5333690
2013-02-27,264.3876647949219,266.2761481148856,258.4578283228745,258.4578283228745,7968095
2013-02-28,253.84048461914062,267.5980931628955,251.9142522903891,266.41779103284046,13401880
2013-03-01,257.53240966796875,260.2329552602578,249.06256251754837,254.00095578632278,13593630
2013-03-04,258.5144348144531,261.24330656102865,254.38810410038096,256.54097355189526,7328045
2013-03-05,264.9919738769531,266.04006821108976,259.609785282942,259.6664374731134,7799155
2013-03-06,264.7936706542969,267.2109268968907,262.4991704328919,266.3705668391604,8063055
2013-03-07,265.0108642578125,265.6529416623105,261.27167540200657,262.50862965501267,5472035
2013-03-08,265.7095947265625,267.7869378843552,264.8409085449171,266.27614548013946,5903450
2013-03-11,264.6142883300781,269.6187866966703,262.82968647748663,266.4650228343578,8740050
2013-03-12,261.5077209472656,264.7464626983902,260.23298903235474,264.19878643700724,5098545
2013-03-13,254.32205200195312,260.2330141716739,252.31081260217428,259.66646339743113,8087885
2013-03-14,255.47398376464844,257.7779353825018,245.31393577168737,253.62327845088512,18084215
2013-03-15,253.02842712402344,257.58910145265463,248.71323602082245,254.22760360322016,16501410
2013-03-18,250.242919921875,252.37691534201963,245.31397719447526,247.95787119082516,11670100
2013-03-19,249.56304931640625,252.42410028012648,241.99024187721773,250.41288982948487,11476595
2013-03-20,245.3611602783203,249.46861657890312,243.7937159256765,247.76896458419793,7643165
2013-03-21,247.7123565673828,252.8679080237195,242.10355873511637,245.73889493246966,8629120
2013-03-22,245.51231384277344,250.677317519471,244.08649953732436,247.95789658911855,6679940
2013-03-25,247.2685089111328,252.00861952839338,245.5122336102088,248.90205702647836,7280340
2013-03-26,244.4075164794922,246.4470819953007,243.0667094117098,246.42820753518038,6651170
2013-03-28,245.63502502441406,247.61790934268984,241.16875185777863,245.12512648910206,6827560
2013-04-01,248.31666564941406,248.9965207521572,244.74743356400413,245.73887571485315,4906715
2013-04-02,245.7577667236328,249.2797984927526,244.19977374624685,249.26092403328218,5734520
2013-04-03,241.37648010253906,248.52439579071506,240.06398488050195,245.86162761490823,8463625
2013-04-04,234.89898681640625,239.83736634912333,234.19080561655647,239.0819701876869,6417705
2013-04-05,232.1984405517578,235.93762898156592,229.86616279539516,234.25688019305923,6484050
2013-04-08,227.22232055664062,233.79424908317773,226.24031553487453,231.62249030644358,4864420
2013-04-09,227.22232055664062,234.13417666917076,226.39138325577213,228.57259367055192,7490495
2013-04-10,234.0397186279297,234.71013648933624,226.6179792317699,229.4129406484743,10046765
2013-04-11,236.46640014648438,236.9857358711279,232.4722624969212,235.40885424028838,9714180
2013-04-12,238.7609405517578,241.159307966645,233.1332540641249,234.17192562646815,7911225
2013-04-15,244.4075164794922,247.64625857225673,236.8158196035181,237.1935105177116,7689700
2013-04-16,257.4569396972656,258.5333602272023,242.24519126171862,242.9533725210875,11987860
2013-04-17,260.0819091796875,273.83006460056254,257.9951433075815,259.06211211250945,9186545
2013-04-18,269.9397888183594,271.35615119527176,255.8894694288341,258.66554199285963,11300880
2013-04-22,272.1588134765625,280.2509434779995,270.8463035955157,271.09181567478413,13252895
2013-04-23,272.8480529785156,274.7931884284874,266.87101614747974,272.8858307121371,7340650
2013-04-25,283.9145812988281,287.0494705908503,274.39663784773694,277.7959136574014,19391755
2013-04-26,280.6947021484375,283.25361774215213,277.0593948846296,281.3840089198756,10489965
2013-04-29,278.6268310546875,280.628647684921,275.7657798265714,280.628647684921,6561785
2013-04-30,281.8939208984375,283.4613655545107,275.34088129484155,280.8174715451464,9010945
2013-05-02,286.2940673828125,288.7018719594398,280.2414752110452,280.4586323389021,10775590
2013-05-03,278.5135498046875,285.72757089886767,277.04053492023746,285.72757089886767,9326475
2013-05-06,275.67138671875,277.95643558596964,272.8858620674516,277.04051994819093,6739100
2013-05-07,284.0184631347656,284.5944367281825,275.54861410837884,276.0962616040206,7357170
2013-05-08,281.327392578125,285.92584534364784,277.74870823545643,284.4056299401015,4865505
2013-05-09,274.6138000488281,281.0063347794907,273.3768457310837,281.0063347794907,15607600
2013-05-10,277.5881652832031,278.494629181237,273.07469143595347,273.830073214987,7711835
2013-05-13,274.2077331542969,282.894766712504,273.09353507039475,276.6627668830045,10233900
2013-05-14,277.1348876953125,277.96582484819004,272.9046752879196,274.7742838818942,6341930
2013-05-15,284.91546630859375,286.09576837133693,277.22935426031364,277.22935426031364,8367595
2013-05-16,289.1078796386719,290.82640622766723,283.54631172465946,283.70681665609084,5787370
2013-05-17,289.92938232421875,291.00583161912937,286.1052152311792,288.93794013445824,6127865
2013-05-20,288.8812561035156,292.6959999546388,287.9086884798837,290.58087933177717,7109685
2013-05-21,287.1532897949219,291.77064490024964,286.1051954847108,288.04087917530023,4457135
2013-05-22,285.7180480957031,289.12677508670913,282.9136495303468,288.371364554647,4430345
2013-05-23,274.81207275390625,283.81069370287634,273.33905821988554,280.4586188623304,17628985
2013-05-24,275.9451599121094,279.8260079279533,271.10119582422976,277.04048364170126,11354170
2013-05-27,279.14617919921875,281.00633650630624,272.8858520993261,275.7185772076236,5079820
2013-05-28,277.32379150390625,280.19426544871925,275.3503010448899,278.64572408585553,6338635
2013-05-29,275.6430358886719,277.4181859900347,272.60257661485247,277.4181859900347,4984010
2013-05-30,270.5630187988281,276.5495075864289,267.81527205472025,273.6978792733156,19729175
2013-05-31,270.1570129394531,271.6867088912943,266.4650527860803,269.1089183522747,6939990
2013-06-03,270.213623046875,271.5638815775471,266.27612301685605,268.91998788921865,5639100
2013-06-04,263.52838134765625,272.69695909903623,261.9326107585944,270.05309417891596,6481315
2013-06-05,261.03564453125,264.274386833021,257.23035141364255,262.4992077241869,10525180
2013-06-06,267.8058166503906,269.6376477873663,258.3917260894886,260.42183990781604,7218255
2013-06-07,260.28021240234375,268.53290425102756,258.5522628131208,267.03153462711873,16958990
2013-06-10,255.9366912841797,262.3764263430414,254.60533589711906,261.74380056563933,7101745
2013-06-11,249.78965759277344,254.00096666680892,247.929500661943,254.00096666680892,10709250
2013-06-12,240.67774963378906,248.14669001238053,239.18584612236808,247.768999121786,16756695
2013-06-13,239.96014404296875,244.02982340043746,237.4578949326843,239.8373880133517,9278645
2013-06-14,245.12513732910156,247.46683817148687,242.06577479790442,242.5190211622217,9145290
2013-06-17,248.53378295898438,249.47802440508238,239.6579191288556,245.89937007186367,9148855
2013-06-18,242.9722442626953,248.27887720028858,242.48122021104024,247.72177813980457,7215030
2013-06-19,242.67958068847656,243.519940859247,239.27085299650568,243.0383971629968,7633795
2013-06-20,234.13417053222656,239.0819876555665,232.6611414262101,238.704296751245,9339930
2013-06-21,237.89224243164062,239.73351075845218,231.1409060226861,232.10403653516602,11567800
2013-06-24,234.74790954589844,237.72226488344174,233.10492394147445,235.92821157000034,8864770
2013-06-25,232.5572509765625,236.81578969743003,228.1098812304294,236.24923898970135,17111600
2013-06-26,235.7582244873047,238.74203125839705,233.43539833096037,233.43539833096037,13302520
2013-06-27,240.79104614257812,242.6700921205804,238.64762807619502,238.7042802671326,11566105
2013-06-28,250.26181030273438,251.54596509104644,243.14222032645196,243.99203203236056,7250955
2013-07-01,254.71864318847656,255.68175932216658,249.28925356320835,250.03518373813878,5323995
2013-07-02,247.10804748535156,255.8706087083307,246.38096298394834,253.4533524272308,5683025
2013-07-03,241.31982421875,245.8899499455824,240.04509233997624,243.8881624338918,6367035
2013-07-04,238.88369750976562,244.1808936824778,237.77893652075943,242.12245382466728,9497150
2013-07-05,246.75743103027344,249.31496253800958,243.10795508590118,243.64436115243328,5785940
2013-07-08,239.9564971923828,245.0236479983064,238.70168727507968,245.0236479983064,10780235
2013-07-09,242.21707153320312,244.69797095305742,241.38372762683858,242.3415995618657,4614270
2013-07-10,240.76113891601562,245.5025878924495,239.43927084667982,243.1079224500356,5341890
2013-07-11,246.699951171875,249.02760262426094,244.6884285028393,245.4068472040281,4593290
2013-07-12,247.4279022216797,248.7593582697263,243.49104790415203,248.2804222924892,5287195
2013-07-15,250.75173950195312,251.91075647635205,245.68458826501814,247.51412735494995,5449990
2013-07-16,235.79934692382812,243.299486388053,234.87979799486186,243.299486388053,9493130
2013-07-17,228.68235778808594,236.78594641294976,225.60758235475893,236.77637295506426,17944220
2013-07-18,237.2073974609375,239.0082013155851,221.86228548327043,231.18238962243117,28548405
2013-07-19,228.33753967285156,240.04273707355762,227.01567159153814,239.46800800795162,18642230
2013-07-22,229.90843200683594,231.95827741726748,225.76084466476402,228.7398270459766,6446280
2013-07-23,230.4352569580078,233.682442212437,229.32412201261891,233.682442212437,5451370
2013-07-24,215.54994201660156,224.68804937940078,214.56333499372033,224.68804937940078,14788645
2013-07-25,215.9522247314453,219.31436457609493,213.03071240773477,213.42344340875087,21479325
2013-07-26,212.1686553955078,219.70710362116415,209.64944727058705,218.75881966232882,12108980
2013-07-29,210.39657592773438,214.7261613979379,209.28545553184904,211.13414144959756,8592030
2013-07-30,209.39083862304688,216.9771836010207,208.2413804557439,210.7510151973231,14577145
2013-07-31,198.19329833984375,208.62452379899517,194.55338182928563,208.62452379899517,24999165
2013-08-01,208.01148986816406,209.37166637282084,196.38292421401832,200.00367925418124,25717725
2013-08-02,211.34487915039062,213.12652166898124,206.90035362022448,209.20882866613405,15682345
2013-08-05,215.39666748046875,216.28749602223326,205.683846187232,212.64757957478685,14983120
2013-08-06,208.78736877441406,212.6475919087046,206.94825621993053,212.13034744049284,13055665
2013-08-07,204.7451171875,209.27584715021982,202.26423249174977,208.45207673736482,16176110
2013-08-08,207.97317504882812,208.77779867985305,202.51330728098512,205.7509194906743,10922345
2013-08-12,205.07083129882812,210.71269729838872,201.37344446376338,209.39084375911546,9866865
2013-08-13,218.921630859375,222.03471460819404,200.98069383942058,204.39071554572632,14227315
2013-08-14,220.23390197753906,222.70521319399467,214.8506666626038,219.84117099697826,12402745
2013-08-16,200.9519500732422,213.41387350401567,199.23736571279656,213.41387350401567,16207615
2013-08-19,189.2755126953125,199.2373756304482,187.36934215710008,199.2373756304482,11262170
2013-08-20,187.99195861816406,192.96331677317016,180.6546700049085,182.63745749902833,17173380
2013-08-21,187.35015869140625,204.56311765361923,183.66236069956054,198.85420939749693,17473350
2013-08-22,185.76010131835938,193.49013501507073,181.9956715488289,185.47275142447623,15688855
2013-08-23,188.0302734375,189.82148937099566,182.61828795673395,187.45554440054494,15303680
2013-08-26,178.9496612548828,190.49200762646274,178.0396711255001,189.65866363004633,19895135
2013-08-27,168.13526916503906,176.2388726280721,166.86129766495637,176.2388726280721,16500450
2013-08-28,160.52975463867188,163.60452999177022,150.19432285500162,163.096859033727,51153445
2013-08-29,162.9818878173828,166.1907643294966,156.32468144899067,164.75395656872286,34666870
2013-08-30,159.5718994140625,170.71195590089434,156.83238479883002,162.47425052195265,85220080
2013-09-02,165.5777587890625,167.34023980683574,159.89757008178148,162.01447368758303,22843345
2013-09-03,149.97402954101562,167.4839289386631,147.7709209666227,166.28658891083728,29590015
2013-09-04,153.546875,156.5162692462539,146.24788087383646,149.9644286804403,29505260
2013-09-05,177.6852569580078,179.11249150745093,163.53748334925797,168.9015724245657,73632590
2013-09-06,182.4554443359375,184.4765547283457,174.4380608182452,178.66227961151006,48465115
2013-09-10,191.24871826171875,196.4978524886477,187.16817437453662,187.93447486260567,40783530
2013-09-11,197.26414489746094,199.78335271592138,185.8654603172038,188.50919616196552,31007555
2013-09-12,195.39633178710938,199.33318663920844,192.35987903303302,199.20865859110842,33403740
2013-09-13,202.99224853515625,205.55935329842066,191.62231167333013,191.62231167333013,29836370
2013-09-16,208.34671020507812,212.2069327649688,201.52666700335936,208.6245012390158,21660575
2013-09-17,201.8332061767578,206.69918284870374,199.8504042131862,205.36774141518202,18527690
2013-09-18,206.82371520996094,207.973158657445,200.71248732875048,203.16465186360728,13218535
2013-09-19,218.43313598632812,224.67846584866902,217.1016944206418,220.31057163651724,27187920
2013-09-20,211.18206787109375,222.93516289852795,201.55545012341935,222.60947526896655,30107545
2013-09-23,197.33120727539062,207.83906438143035,195.91356079480684,205.55933893929475,23254975
2013-09-24,196.46913146972656,201.7278541443709,194.08402486770308,195.40589293821816,17824475
2013-09-25,198.09751892089844,199.62053199254748,191.80430707013736,196.93850191013448,17426325
2013-09-26,197.5802764892578,201.05734217361356,195.30053627957255,198.27951900971962,18419130
2013-09-27,197.49403381347656,200.8657472071333,194.8598859219248,198.38486233710375,13399860
2013-09-30,193.0782470703125,195.37713379787664,190.64524424460785,195.22387078511494,18720980
2013-10-01,200.02279663085938,201.09560837157025,194.05524478324577,195.00354312860082,13985425
2013-10-03,211.6322479248047,215.13806305047729,201.17228714680326,201.17228714680326,28307155
2013-10-04,209.3046112060547,214.6974353912587,206.91951921477542,209.58240227862464,14738720
2013-10-07,205.33900451660156,208.6053513623564,200.0036653743141,208.2413553455374,19601900
2013-10-08,204.37155151367188,214.37173660297208,202.68570221207534,213.6054361509862,16814600
2013-10-09,206.76626586914062,207.81993099382368,200.3964224421935,202.15890354532888,17121925
2013-10-10,204.26620483398438,209.37166436874512,202.3025643027738,206.3256237960059,22450835
2013-10-11,210.66477966308594,211.47897670065586,204.2183052653643,208.2892612212807,21485650
2013-10-14,212.47518920898438,216.85265696087419,209.23757694097475,209.77398296067548,16030130
2013-10-15,207.17813110351562,215.7127742407007,206.18195064177712,213.77786868343836,13563985
2013-10-17,210.03257751464844,212.331464249159,204.44818253297092,207.09190373925463,33121345
2013-10-18,221.49832153320312,222.41787044746877,208.8831493323748,211.2682412042241,22848835
2013-10-21,225.2627410888672,227.18805841551935,222.06345233537783,222.24545034149253,14205925
2013-10-22,230.10958862304688,231.7954527130577,222.22630608167208,222.99260661204366,22853540
2013-10-23,231.82418823242188,234.29549977512013,226.6708321352937,230.6555832095343,19709625
2013-10-24,231.26861572265625,234.6211676893741,229.50613476798515,231.87207975377478,15138355
2013-10-25,228.11720275878906,231.00040672943234,226.21104690148408,230.3107377449305,8360810
2013-10-28,228.26087951660156,233.51001350105895,227.41794755706624,229.88925884355027,14810540
2013-10-29,239.5446319580078,241.67110897122743,225.35854995026293,227.20723589802614,21811705
2013-10-30,234.08477783203125,241.38375822506035,233.03111272355068,240.4258861686117,13582310
2013-10-31,234.23800659179688,235.59819765983573,230.46400328357885,233.91233362777243,15711585
2013-11-01,233.5100555419922,237.48521884546042,230.91423037847446,234.6690871950242,14258565
2013-11-05,235.061767578125,240.88563071109968,229.12296448977793,230.84713690019245,17738400
2013-11-06,232.3797607421875,237.51395541685707,230.8567331036141,234.48707628878284,11912900
2013-11-07,224.39108276367188,235.55987345828942,223.37574081251873,232.9736220586421,12944240
2013-11-08,214.41006469726562,222.91597272346928,213.136093184983,222.4178751916372,13636750
2013-11-11,206.35438537597656,212.3794092418522,205.52104130230566,211.68974014089395,16116270
2013-11-12,200.74122619628906,209.27585393388392,198.85421733609311,206.90033565403024,16885065
2013-11-13,197.43655395507812,201.70866911645203,193.59549284716206,197.89634299663774,39012215
2013-11-14,210.17625427246094,211.2011842393058,202.11097448530447,202.11097448530447,22185795
2013-11-18,218.36607360839844,218.825848060345,213.86407828417376,214.46752768486417,14869295
2013-11-19,217.44650268554688,220.27223658634787,216.11506128063994,219.73581602537868,15186525
2013-11-20,216.75686645507812,221.44086033954122,214.56334582388664,215.32964641073698,11536220
2013-11-21,208.1072540283203,214.1801732829105,206.65129919178221,214.1610117514922,16170540
2013-11-22,207.33139038085938,211.94834041211837,206.4022533764934,210.73183888607807,11465075
2013-11-25,213.69166564941406,215.52120471729071,208.83526210342066,209.19924353253,10727185
2013-11-26,213.81617736816406,216.05759421829924,212.50389747671986,214.3717448518325,7324655
2013-11-27,214.7261505126953,216.62273285680376,211.40233371971664,212.64757016187576,8549025
2013-11-28,214.6112060546875,219.31436067778654,213.31807311958218,217.55186524132444,10909630
2013-11-29,221.45042419433594,222.20713662340876,214.92731838445044,214.9464653004508,9210385
2013-12-02,228.11720275878906,229.16129430941615,221.84315307694987,222.1879875692008,8985375
2013-12-03,228.67276000976562,229.88926144404408,225.30106136541488,227.16890869145462,8899090
2013-12-04,228.17469787597656,229.69771086366302,226.28768884747183,227.21682586621645,8248745
2013-12-05,237.83963012695312,239.45843621087383,235.22464355383292,236.21125058439392,10405365
2013-12-06,245.16732788085938,246.93938225637626,236.0675441627953,237.2840456575755,11096255
2013-12-09,249.71725463867188,257.20779183873003,248.5007384291161,256.70970889720223,10508465
2013-12-10,242.31288146972656,249.62144952072387,239.3817954827115,249.62144952072387,7427500
2013-12-11,243.91249084472656,245.94318913509943,237.58095723955662,239.85110887994554,9152360
2013-12-12,239.02735900878906,243.1653728317782,238.35685156968415,242.53317383949386,6403500
2013-12-13,237.51394653320312,239.2764274978183,233.73034045664363,235.63651099022314,7975630
2013-12-16,241.6519317626953,243.66346868232228,235.57902717321974,236.02922815412705,8426820
2013-12-17,240.63661193847656,245.27270904414226,239.1519073725307,243.51980147975075,6818380
2013-12-18,245.76121520996094,250.00458096703264,239.08484649531883,239.4871509636487,10330635
2013-12-19,240.80902099609375,248.85514015160362,238.12699102156859,248.24211725682687,11220600
2013-12-20,244.80332946777344,245.9814932010019,239.4200794296062,239.4679759479889,7252380
2013-12-23,247.37046813964844,249.90882334096713,245.40684204080142,245.40684204080142,5821480
2013-12-24,245.78036499023438,248.66356897081855,244.92785952255892,248.28042602964817,5070345
2013-12-26,248.48158264160156,252.68662558215175,245.05239907781353,246.70951356944292,13471165
2013-12-27,247.9930419921875,251.78620672899527,247.18843306207265,250.96245088337724,6232180
2013-12-30,246.41256713867188,250.1961731568008,245.79951503943832,249.04671508670432,7064845
2013-12-31,248.96054077148438,249.57356371426826,244.52558827578073,247.50458570442808,6365405
2014-01-01,247.5524444580078,250.00459446361734,246.78615854323007,249.33407236423636,2849425
2014-01-02,243.74008178710938,253.83604483754812,242.0254829596815,247.51408466690629,12972060
2014-01-03,241.55616760253906,243.2037087049726,238.62508145536265,241.00061467317747,12018740
2014-01-06,240.67491149902344,241.7668849854955,237.85878011936043,240.91437949707404,9181445
2014-01-07,236.45069885253906,242.4948685734085,232.858679007398,240.90479761412752,15100310
2014-01-08,232.14028930664062,238.5101323771537,231.259034188417,237.55226035957475,13901845
2014-01-09,226.98690795898438,231.91036899775418,225.3297936451324,230.847130591718,25553735
2014-01-10,223.0021514892578,229.2283187496022,222.01554461574196,228.73022127630443,19877740
2014-01-13,226.99649047851562,229.8892678582018,223.18416421233758,223.18416421233758,8470360
2014-01-14,225.49266052246094,228.65364117875103,223.9983824780973,227.01567355875713,12100565
2014-01-15,225.7321014404297,227.59037531420122,223.45236158094107,227.0156463125932,14202760
2014-01-16,225.32022094726562,229.41033837952992,223.89300105645074,227.0156584381987,18979890
2014-01-17,220.8756866455078,227.5903782841915,219.35267377212705,225.67463440845242,18932820
2014-01-20,222.83934020996094,223.758903755682,216.91969829977117,218.91205918622788,9875240
2014-01-21,227.6957550048828,228.39499745845114,221.93893504560396,223.16501001184696,10979910
2014-01-22,227.75323486328125,230.34905985909793,224.73592922307787,227.20724079483762,11839660
2014-01-23,232.95445251464844,233.75906143513814,226.31640699665974,226.68038839442457,15027160
2014-01-24,230.77053833007812,235.40663566072553,228.93142570178745,230.4640268666803,14064340
2014-01-27,222.43702697753906,226.74745078314228,221.26842202096492,225.29148131633468,10879550
2014-01-28,214.89859008789062,225.86622161785178,213.6629270169606,221.65157602784546,12651355
2014-01-29,218.4427032470703,220.3009771867138,214.7932134205998,216.5365327862674,10925525
2014-01-30,212.4176788330078,216.2300197258086,211.68970141116966,215.13804628506836,11477500
2014-01-31,215.12847900390625,215.90435302153165,212.71465197484227,213.26063143999932,5722790
2014-02-03,215.31045532226562,217.2261992184445,212.78167396394815,213.0498769401359,6931690
2014-02-04,214.90814208984375,215.9713804934821,210.92339144053562,212.02495290547495,8545405
2014-02-05,215.2721710205078,216.47908454872135,212.93496086647122,215.52121249319603,7306550
2014-02-06,211.2969512939453,217.62848490927317,210.45403399119672,215.5403312582339,10324800
2014-02-07,215.607421875,216.36414899926604,212.7817021766673,214.5729182799827,6262595
2014-02-10,214.36215209960938,218.27985938894128,213.04029877928434,216.85262495604815,4396885
2014-02-11,214.74533081054688,216.82391134301392,213.8736637632638,215.20510528833594,4572215
2014-02-12,214.48670959472656,217.05381431192134,213.48094101006433,216.47908523040928,7384095
2014-02-13,211.0192108154297,215.48289797636133,210.06133878686757,214.601642848033,5899360
2014-02-14,211.31614685058594,212.8391598540763,207.39845379784634,212.4560168925833,8778435
2014-02-17,213.65335083007812,214.56332629967358,211.6897103224458,212.83915379014357,3941195
2014-02-18,223.26080322265625,225.3872801910609,212.36980346909976,213.60545189432418,10684885
2014-02-19,223.40447998046875,225.67464653405344,221.84315857670765,223.08838047007174,7007375
2014-02-20,221.81442260742188,224.50604054702433,219.63046103468344,221.07685708641708,9773920
2014-02-21,228.61529541015625,229.50612391950696,222.22629128949907,222.22629128949907,9309810
2014-02-24,237.2073974609375,238.49094230305363,226.62291001018986,227.01564099822943,12811810
2014-02-25,236.92965698242188,239.65958355036994,234.70738681480435,237.74383945385864,9506545
2014-02-26,237.40858459472656,238.8932745241435,235.29168101206164,236.01965848119406,9380195
2014-02-28,242.73435974121094,243.60602681469715,237.18827238578942,237.64806149336727,9366255
2014-03-03,240.5216827392578,246.307238229787,239.00824311401257,241.38376175628596,9655975
2014-03-04,247.81105041503906,249.98543850626743,240.42586567428796,240.42586567428796,11947275
2014-03-05,250.5122833251953,251.76709340849553,247.90687010443253,249.04674021551224,13213960
2014-03-06,254.69815063476562,255.75181564673798,250.38772677555093,250.5601367142557,9941880
2014-03-07,269.5068359375,272.734888941267,254.65982081624318,255.5602227815062,23583950
2014-03-10,273.2904357910156,276.21193346102467,266.6715373006199,266.6715373006199,16911865
2014-03-11,271.5567321777344,278.3576297294546,270.12951214590504,273.1851263915039,19830435
2014-03-12,267.8017883300781,272.97431950028846,266.68109467994634,271.55665869507055,10747045
2014-03-13,264.593017578125,272.99354527230554,263.4244124606643,270.10078208800485,10533955
2014-03-14,259.564208984375,262.6485585153177,254.9855812192552,262.6485585153177,13711595
2014-03-18,258.4530334472656,264.94740452321196,257.2652522739639,261.49905943157364,9473510
2014-03-19,265.4359130859375,268.0030324285275,258.8840716892838,260.1580579017066,20189155
2014-03-20,260.03350830078125,265.02401314547546,257.8112382853564,260.8285291843348,12914880
2014-03-21,267.1026306152344,270.4935059032128,253.28054376174177,255.75184082224214,64854420
2014-03-24,270.2540283203125,272.99352829219686,267.1026211596469,268.5681641948855,15594445
2014-03-25,268.3765869140625,272.21766323115645,267.4666259956849,270.3881240876408,8412610
2014-03-26,273.9705810546875,275.4073892756765,269.3249245257068,270.41688357305065,13856980
2014-03-27,273.9418029785156,281.40363401765467,271.2693611547489,273.9513910527012,21452140
2014-03-28,280.0722351074219,281.5952482263927,273.9610064812527,274.87096742980344,10456480
2014-03-31,279.79443359375,282.5722567116469,277.80204334603496,281.80597075910134,10543390
2014-04-01,281.3269958496094,283.31935659003227,278.46293891834165,281.61434573411657,11106200
2014-04-02,281.0683288574219,282.50513662693976,275.369008910825,279.3154362406588,6919030
2014-04-03,274.8804931640625,281.40359829487596,273.58736028630403,281.40359829487596,5572305
2014-04-04,273.59698486328125,277.87867388548784,271.6525058666869,273.95139282724205,8209800
2014-04-07,272.4283447265625,275.780896304445,270.13901690348206,273.5490384555739,5393885
2014-04-09,284.2868347167969,285.4458516341284,272.2559649193628,273.66403790710376,8360910
2014-04-10,288.0704345703125,290.7333177333826,282.71593325158983,284.38265051717815,10369990
2014-04-11,286.54742431640625,288.63557841641904,283.53013313784675,284.48800520925835,5411945
2014-04-15,276.8633117675781,286.47076608866155,274.77512873685487,286.21212195825154,4690300
2014-04-16,274.324951171875,280.59900050871465,273.37663810037327,277.20812575204474,4174880
2014-04-17,280.5894470214844,282.1220481174512,275.2924158594012,275.2924158594012,6318240
2014-04-21,288.0896301269531,289.2773822096203,281.4228190793656,281.6144051974449,5660175
2014-04-22,287.3807067871094,289.6221234462894,285.08182015450905,288.51101780554404,4972865
2014-04-23,291.1547546386719,293.8463725249309,285.82898884556676,285.82898884556676,8169030
