date,close,high,low,open,volume
,ofss.ns,ofss.ns,ofss.ns,ofss.ns,ofss.ns
2017-09-22,2482.2353515625,2505.3381785999914,2463.207570471343,2498.074274680707,11883
2017-09-25,2465.58154296875,2512.8147394738317,2446.1284883822905,2475.3967409648353,12800
2017-09-26,2491.979736328125,2498.0743983930206,2437.872611678922,2437.872611678922,11163
2017-09-27,2512.744140625,2525.0042294435784,2483.901157507646,2483.901157507646,20923
2017-09-28,2546.476806640625,2607.2455660545925,2435.0378863158858,2525.712636167694,34539
2017-09-29,2575.8515625,2585.9501620641036,2513.240175996147,2513.240175996147,20620
2017-10-03,2570.18212890625,2657.5261552074,2552.642456281881,2657.5261552074,37336
2017-10-04,2574.363037109375,2589.8121559121796,2544.882319694054,2544.882319694054,26140
2017-10-05,2554.165771484375,2577.445767404897,2544.1381097012872,2573.902399564088,17581
2017-10-06,2550.126220703125,2572.4849051013516,2523.019458273338,2566.709285058005,22249
2017-10-09,2506.862060546875,2542.6855475894504,2491.058776815324,2529.964890376895,27432
2017-10-10,2505.338134765625,2519.6178374043634,2487.337896038203,2508.7398023641936,23280
2017-10-11,2484.99951171875,2518.5905720314636,2474.2630025881526,2509.5904516791225,16449
2017-10-12,2536.945068359375,2544.138035660482,2486.735478309925,2495.7001294798765,23702
2017-10-13,2546.122314453125,2551.224729308542,2530.7794285908776,2544.1379939493518,5995
2017-10-16,2551.402099609375,2562.599176966228,2505.196616013972,2562.599176966228,8871
2017-10-17,2511.007568359375,2559.7288751609576,2505.1610115431854,2559.7288751609576,17713
2017-10-18,2540.38232421875,2546.1934133755085,2517.1377945756926,2529.2561828425128,10048
2017-10-19,2516.464599609375,2547.6107711407662,2508.7046579401376,2547.6107711407662,2021
2017-10-23,2486.629150390625,2516.49967005862,2474.156427229557,2515.7909965384683,18646
2017-10-24,2495.52294921875,2512.247714067462,2473.979342682513,2493.1135283749873,7621
2017-10-25,2533.437255859375,2536.626287150543,2452.5067630289414,2515.791351921321,24754
2017-10-26,2493.326416015625,2547.6107111532865,2481.066327864277,2512.247966946262,23148
2017-10-27,2498.57080078125,2517.8821588843857,2490.2793531897164,2497.3660901082985,13936
2017-10-30,2495.310546875,2521.106195309999,2480.357465519324,2498.57034144865,12214
2017-10-31,2479.825927734375,2508.562674881586,2471.534481776172,2486.4873899191866,22921
2017-11-01,2503.318603515625,2510.1928759804737,2479.6489740274014,2486.7357101635184,9748
2017-11-02,2504.34619140625,2522.8779362540718,2488.152930951698,2501.617728926088,13956
2017-11-03,2520.822998046875,2529.964818520836,2483.971969877944,2483.971969877944,11066
2017-11-06,2496.834228515625,2545.413837762905,2489.747492608393,2526.385882645581,13032
2017-11-07,2582.7607421875,2621.3834505011832,2491.0584544069175,2491.0584544069175,90982
2017-11-08,2590.201904296875,2604.30443916585,2538.4687335681006,2538.4687335681006,39872
2017-11-09,2597.4658203125,2621.348085182603,2569.6503824986357,2569.6503824986357,17819
2017-11-10,2579.961669921875,2685.1642296417986,2496.6925231858204,2571.493055133624,78387
2017-11-13,2582.58349609375,2622.092045152466,2551.224692580778,2579.9614386517974,17414
2017-11-14,2579.501220703125,2600.8323673639397,2562.457757362517,2579.572157276496,16731
2017-11-15,2572.2724609375,2586.587632662623,2561.8549939057325,2584.6742485981777,8518
2017-11-16,2585.63134765625,2593.7101582702603,2562.59945343136,2562.59945343136,22013
2017-11-17,2585.772705078125,2597.9973242388232,2578.1544641518926,2583.8947893120157,12228
2017-11-20,2596.119140625,2603.666444208702,2561.8901759033256,2585.7724382979045,20372
2017-11-21,2624.005859375,2629.179211564302,2588.0761403322995,2588.0761403322995,36789
2017-11-22,2620.781494140625,2629.356514854279,2597.820536170628,2623.5099570084335,10373
2017-11-23,2623.6513671875,2625.635687870605,2596.6155385552383,2604.3754798716527,10565
2017-11-24,2631.198486328125,2670.9904343379862,2607.918492534834,2609.3358395416467,33730
2017-11-27,2615.07666015625,2651.6795843436666,2607.9189872077754,2638.1085533856667,11726
2017-11-28,2624.395263671875,2629.1788100243452,2593.567964955956,2615.0762759101294,21730
2017-11-29,2651.431396484375,2657.526058785598,2618.1592048315833,2622.0923780017897,20825
2017-11-30,2617.875732421875,2659.687474594098,2569.6504596013874,2628.222263115901,14901
2017-12-01,2625.529296875,2663.1597589423427,2615.0408936281306,2615.0408936281306,14341
2017-12-04,2648.31298828125,2661.069111853383,2593.7096580540015,2639.8089058998276,14863
2017-12-05,2660.0419921875,2692.2511747179965,2634.9195461000622,2645.584946034044,36208
2017-12-06,2636.1591796875,2679.45902658839,2625.564372483844,2654.0531855048444,41872
2017-12-07,2643.52978515625,2656.8174156023806,2612.8796509271747,2612.8796509271747,29272
2017-12-08,2678.644775390625,2705.503438306505,2639.10074995829,2649.908023437577,30779
2017-12-11,2741.432861328125,2756.7402801621665,2692.7824883152166,2692.9596567136846,30936
2017-12-12,2730.94482421875,2746.1103709966824,2703.41278393796,2737.6062872671446,21798
2017-12-13,2735.302978515625,2746.110251116794,2700.790608156406,2700.790608156406,23237
2017-12-14,2763.720703125,2770.2049971121437,2722.0151941437052,2724.849888435966,30264
2017-12-15,2770.701171875,2778.0005446439773,2749.6536003108754,2749.6536003108754,21258
2017-12-18,2795.646240234375,2807.055953685751,2743.2753336827923,2743.2753336827923,26796
2017-12-19,2893.337158203125,2912.648513921951,2788.4889330411816,2795.5756690847875,72846
2017-12-20,2864.1396484375,2951.625364431927,2843.7652836770153,2904.8529096774237,38654
2017-12-21,2876.896240234375,2920.125161217308,2863.112571914961,2872.2543930788206,24372
2017-12-22,2820.34375,2887.809441887154,2812.654572259766,2869.7027968655834,16913
2017-12-26,2841.35595703125,2855.2460292591227,2822.7179791448575,2827.6077579409034,14668
2017-12-27,2850.95849609375,2859.0374791461927,2814.1429362526515,2855.2460060845965,7313
2017-12-28,2878.3134765625,2938.869604905811,2814.4973802467875,2870.0573247911884,32045
2017-12-29,2904.179443359375,2914.313682534886,2881.7499951701625,2881.7499951701625,15950
2018-01-01,2881.998291015625,2926.963768228444,2864.990125039262,2905.5616876287113,6804
2018-01-02,2834.871826171875,2881.325419479054,2828.529231478353,2870.1638092641406,68279
2018-01-03,2950.243408203125,2989.2913916595476,2834.6943194205533,2834.6943194205533,98373
2018-01-04,2877.74658203125,2967.819073961586,2870.128340140753,2950.243759469388,24576
2018-01-05,2906.73095703125,2935.857510744712,2874.3800769007426,2874.3800769007426,68647
2018-01-08,2912.86083984375,2933.9085833107424,2901.238662488246,2927.2824162169104,45766
2018-01-09,2870.8720703125,2926.432181428755,2855.954457216888,2923.9161826623713,32631
2018-01-10,2903.64794921875,2953.8931798951985,2832.0011583270716,2875.7972175844657,52460
2018-01-11,2939.152587890625,2979.972253241306,2885.0099983223204,2885.0099983223204,47840
2018-01-12,2923.491455078125,2968.421644159217,2899.8927594514316,2916.192254433686,26001
2018-01-15,2883.203125,2940.995492719167,2870.1990680165036,2909.1051801475137,9139
2018-01-16,2899.21923828125,2936.31819835806,2855.4586423884793,2877.2503561326525,25793
2018-01-17,2902.868896484375,2918.672179121561,2880.758142073363,2910.5224328401728,14596
2018-01-18,2853.58056640625,2919.664381555538,2827.64321569078,2919.664381555538,11688
2018-01-19,2901.344970703125,2940.286547521058,2830.300447591776,2840.646977571957,16975
2018-01-22,2982.098388671875,2985.641756529137,2899.3607492048027,2918.778335856196,34273
2018-01-23,3008.992431640625,3028.6581215656292,2932.7390926709672,3011.1537474358033,53780
2018-01-24,3038.367431640625,3103.4238823390638,2991.3825056073633,3029.579947315643,82482
2018-01-25,2998.255859375,3051.5129524608237,2950.98754211653,3050.8395741884465,48984
2018-01-29,2980.787353515625,3059.3438902300213,2955.1688724251076,2955.1688724251076,26336
2018-01-30,2920.69189453125,2982.523663674757,2909.81368599702,2965.798898172803,20100
2018-01-31,2964.133544921875,2976.429101009833,2891.8843064660414,2924.87309693877,35226
2018-02-01,2982.063232421875,3005.626629771131,2948.1884265080857,2955.204225986119,52194
2018-02-02,2971.326416015625,2990.850580554914,2942.8023047258557,2976.429004149832,50521
2018-02-05,3000.452880859375,3018.8074566390865,2896.7386103941653,3007.610552936809,45086
2018-02-06,2957.897216796875,3011.1539657898384,2899.28977479009,2976.428961242015,58661
2018-02-07,2903.293701171875,2958.003438397396,2880.8997204933717,2951.625376359644,171193
2018-02-08,2900.459228515625,2916.191747202312,2863.041229331067,2899.219049765296,83924
2018-02-09,2883.69921875,2902.018501205779,2832.5684857923075,2832.5684857923075,34297
2018-02-12,2872.04150390625,2884.5142286454543,2857.3719947862205,2883.6991501845528,14832
2018-02-14,2844.86376953125,2877.5335167772287,2824.4184681566585,2866.5845448986784,31833
2018-02-15,2858.718017578125,2876.5057919775845,2842.4539950426483,2851.525050620795,16673
2018-02-16,2865.521728515625,2879.766137215828,2839.33627335287,2858.1161239292683,22759
2018-02-19,2835.296875,2859.4980095172646,2825.481676318546,2859.4980095172646,144159
2018-02-20,2873.2109375,2891.3883465013764,2834.1984204274577,2839.655172654661,20617
2018-02-21,2886.25048828125,2911.2312334072494,2850.2853020360167,2891.388372030569,82197
2018-02-22,2898.900390625,2912.648589700878,2863.0059678206553,2899.856996206165,29447
2018-02-23,2857.584228515625,2899.183328942722,2838.237407092545,2890.218678249064,103709
2018-02-26,2835.651123046875,2874.5572337187214,2800.50084396868,2857.7262360482573,117651
2018-02-27,2743.488037109375,2863.076702524847,2728.3932554048424,2848.123620931679,53762
2018-02-28,2793.307861328125,2826.296478172893,2688.7075713694458,2735.4800278033895,50510
2018-03-01,2732.326416015625,2813.079734672515,2720.7750022273467,2813.079734672515,35921
2018-03-05,2664.045654296875,2726.9404337419383,2650.4391563328068,2675.3136678887504,38375
2018-03-06,2667.23486328125,2703.5898545126315,2636.265860756747,2685.873014050557,41024
2018-03-07,2713.9365234375,2727.6847222517954,2649.0219516178777,2661.0694029762253,117952
2018-03-08,2743.594482421875,2757.3781498827907,2697.955969986673,2735.4802039847623,24476
2018-03-09,2758.228515625,2767.3348673372143,2731.2279829647923,2756.74023189752,7506
2018-03-12,2788.169921875,2800.7488777088397,2734.1688575726953,2763.047305472919,15476
2018-03-13,2786.575439453125,2796.425932960393,2761.204890810394,2788.630523618638,6765
2018-03-14,2792.634521484375,2809.7490925430875,2765.9530299483886,2765.9530299483886,12561
2018-03-15,2779.914306640625,2804.9305230180976,2773.7488800133488,2788.63102781107,21312
2018-03-16,2755.57080078125,2798.480844784349,2739.0232045820967,2781.543616554911,37305
2018-03-19,2749.688720703125,2785.0869283572915,2694.412186247179,2755.3226405733203,22342
2018-03-20,2691.43603515625,2743.9841121049544,2676.3767215244757,2732.6453347822066,29828
2018-03-21,2713.333984375,2743.7007166517196,2693.030555402536,2693.030555402536,24038
2018-03-22,2704.333740234375,2722.900952676558,2663.12426941374,2693.455532014743,21714
2018-03-23,2690.9755859375,2700.082111670813,2645.8331084190263,2665.3216340602535,21887
2018-03-26,2656.498046875,2691.5419163698775,2632.792953225809,2675.2424260917032,18583
2018-03-27,2670.353271484375,2684.066002913758,2639.844836000602,2644.699146732956,24848
2018-03-28,2654.230712890625,2692.924187290038,2629.1790321514554,2667.7662747182385,93622
2018-04-02,2791.075439453125,2833.950191241369,2664.612673120591,2685.1287387532507,35671
2018-04-03,2856.592041015625,2877.8877150323974,2764.5354193793232,2764.5354193793232,33414
2018-04-04,2780.2685546875,2857.4077541815095,2753.5515914786506,2853.191180376713,22427
2018-04-05,2777.150146484375,2833.27706116692,2746.889818278217,2799.0126232993275,27180
2018-04-06,2748.306884765625,2788.630339399591,2731.2277834932715,2788.630339399591,14725
2018-04-09,2784.661865234375,2806.1701773557984,2748.307049395436,2748.307049395436,11836
2018-04-10,2784.13037109375,2837.4935258920827,2748.44876040369,2784.6618762749763,32324
2018-04-11,2796.70947265625,2815.9500650279865,2735.6927784843147,2785.1227629118744,28513
2018-04-12,2840.9658203125,2867.789008389448,2788.9490817744454,2798.551642270976,32277
2018-04-13,2856.521484375,2901.0969830932377,2835.6863774336853,2868.6396987134285,17485
2018-04-16,2931.676513671875,2939.6843871092497,2855.95466869619,2855.95466869619,30823
2018-04-17,2915.5185546875,2953.680698157335,2887.7740517970988,2927.4597743365957,88474
2018-04-18,2923.420654296875,2955.16909513151,2885.258509365565,2923.2787811552707,19263
2018-04-19,2935.964111328125,2972.567037589767,2891.4240744762296,2909.1054481388114,26523
2018-04-20,3051.583984375,3081.6673187591496,2939.5429588904594,2939.5429588904594,70365
2018-04-23,3008.24853515625,3091.9429576278058,2987.307368412543,3051.86760343144,54999
2018-04-24,2977.491943359375,3073.3047464734013,2965.4444929161737,3043.008951976528,25505
2018-04-25,3003.713134765625,3046.5878887241765,2960.2359390243882,2980.8937058161914,28776
2018-04-26,2968.491943359375,3036.6664845287064,2955.7005228350295,3033.1231164020683,23965
2018-04-27,3060.3359375,3074.2260089598885,2972.885686396204,2972.885686396204,33760
2018-04-30,3054.454345703125,3100.4471960449005,3029.579831563874,3050.9109774790736,30708
2018-05-02,2981.8505859375,3074.0843914038833,2972.7797017163466,3036.66656145156,26867
2018-05-03,3026.70947265625,3045.099343877493,2972.9565140452974,2976.4289452750495,326038
2018-05-04,2959.10205078125,3053.4622218702043,2948.8972196692835,3015.4063093534414,36365
2018-05-07,3003.606689453125,3030.146306984797,2976.428988883936,2976.428988883936,18343
2018-05-08,2994.287841796875,3028.7647433302286,2988.016011212321,3004.7760726944107,12641
2018-05-09,3025.68212890625,3046.5880014446584,2994.146151687295,2997.6895199141436,46566
2018-05-10,2996.62646484375,3050.8399979076135,2965.799161729004,3015.4063161665263,25163
2018-05-11,2918.069580078125,3009.3112998322035,2909.104928858203,2995.0668922408936,23417
2018-05-14,2909.636474609375,2939.9675646233572,2834.694245494124,2889.970783281259,30237
2018-05-15,2816.658935546875,2904.8533381057223,2792.8828996034767,2904.8533381057223,38364
2018-05-16,2833.87939453125,2851.7024657356947,2798.870816117434,2809.1820512366535,15794
2018-05-17,2825.410888671875,2891.3884742891482,2806.383105095544,2860.1006020397094,9267
2018-05-18,2737.003662109375,2864.9192463053537,2728.6059837986386,2827.6076506479462,22746
2018-05-21,2706.955810546875,2751.2833759962587,2692.959507841645,2737.003500059548,39281
2018-05-22,2685.908447265625,2725.0981324592517,2661.459207747188,2700.0464511665614,25144
2018-05-23,2714.822509765625,2746.1103820736794,2686.581795726792,2713.4051624716512,11770
2018-05-24,2760.354736328125,2765.9177205359956,2695.1920573792886,2717.0547081575974,9412
2018-05-25,2749.086669921875,2763.8271158093958,2739.7676810326693,2760.6735528060995,32870
2018-05-28,2731.156982421875,2780.8350685252244,2692.959546482123,2780.8350685252244,14042
2018-05-29,2699.44384765625,2763.5080419018796,2679.3530558479197,2746.11007123447,6538
2018-05-30,2667.305908203125,2692.9598596311425,2655.5418564520096,2690.8338386893283,18045
2018-05-31,2794.22900390625,2908.0420506525093,2618.5843599994623,2682.3295142487505,107980
2018-06-01,2709.436279296875,2764.6065870027924,2689.4162505542777,2760.2836089351545,31279
2018-06-04,2671.239013671875,2724.1768991746753,2631.411417294432,2709.471921367452,21585
2018-06-05,2638.037353515625,2691.896544614937,2622.163134819073,2676.6955312039245,22555
2018-06-06,2669.750732421875,2675.2429530539725,2621.0294203629446,2639.8092715565685,12366
2018-06-07,2716.097900390625,2721.306720742204,2659.6521153503886,2688.849434105148,17194
2018-06-08,2728.00341796875,2794.7251378688734,2671.7348061598873,2702.880974713121,64891
2018-06-11,2799.72119140625,2830.44226010579,2693.7037283375817,2728.3932652496974,50626
2018-06-12,2826.75732421875,2848.867906200987,2767.3704412226007,2809.890857733063,15669
2018-06-13,2834.977783203125,2841.7811189286617,2802.5559661978914,2813.7885118968206,17459
2018-06-14,2840.859619140625,2861.5528521526912,2788.7721133282243,2841.639229250341,13091
2018-06-15,2911.124755859375,2938.8692565575366,2814.3908148128103,2817.0483406657377,25927
2018-06-18,2942.590087890625,2985.819179434084,2887.845049829441,2887.845049829441,27544
2018-06-19,2916.368896484375,2975.0116341513653,2841.958171952242,2905.5616245880415,27199
2018-06-20,2873.03369140625,2922.853306734256,2848.407283973911,2905.5617402183866,18224
2018-06-21,2868.604736328125,2880.7584203588976,2838.2380008702053,2852.446942319216,17239
2018-06-22,2891.919677734375,2924.6958304257223,2845.4306222241366,2863.041229687404,24479
2018-06-25,2857.1591796875,2913.037986522741,2842.4896714834945,2904.8529452532644,15050
2018-06-26,2876.789306640625,2896.703102373434,2838.3084717301535,2869.419171011629,8827
2018-06-27,2872.856689453125,2894.506530627251,2861.659611397425,2880.758331290723,13349
2018-06-28,2946.806884765625,3004.7409551601086,2843.234127889908,2880.7583627348727,40509
2018-06-29,2887.632080078125,2969.3068797456667,2859.49777474149,2969.3068797456667,22984
2018-07-02,2870.30517578125,2919.735158130671,2856.025472308933,2873.706843578391,13348
2018-07-03,2837.4580078125,2877.0020272049455,2806.3473076237806,2877.0020272049455,20805
2018-07-04,2778.74462890625,2837.7771738588344,2763.8270151571346,2837.7771738588344,14606
2018-07-05,2742.602294921875,2830.4423528669595,2729.8107018636774,2779.38238548357,15339
2018-07-06,2678.254638671875,2753.870075378136,2673.4356237040583,2746.1101342471434,31062
2018-07-09,2756.8818359375,2763.826871397032,2676.0222869198205,2685.8727801525006,20119
2018-07-10,2808.721435546875,2819.6349392123216,2739.27142636238,2770.204958185602,19263
2018-07-11,2766.87451171875,2824.773113178435,2749.9018127392596,2805.816093414882,11277
2018-07-12,2752.523681640625,2791.5361972287296,2738.8107785185457,2767.441295258036,13850
2018-07-13,2790.96923828125,2811.6624725370475,2742.460565576284,2760.1774053528247,21140
2018-07-16,2776.122802734375,2837.4583689654683,2751.9924302556597,2802.804296553307,18402
2018-07-17,2750.78759765625,2795.292162661264,2728.393442016666,2781.5439636143933,16867
2018-07-18,2793.449462890625,2833.276882209427,2737.6414202508067,2759.3976638576682,30952
2018-07-19,2739.271484375,2799.2606335560695,2711.0307730806944,2795.0085920873767,25642
2018-07-20,2751.956787109375,2790.721198847479,2657.5260288830636,2746.1102298458322,34025
2018-07-23,2755.358154296875,2785.0869742920345,2735.6569955498285,2735.6569955498285,15671
2018-07-24,2737.60595703125,2777.1499762066346,2721.6608019618216,2762.019726523241,31510
2018-07-25,2750.574951171875,2799.260794178819,2732.0430322311804,2739.023536582566,31782
2018-07-26,2751.319091796875,2799.2607928786288,2722.19253687216,2753.2679442476133,48649
2018-07-27,2774.3154296875,2798.339395398167,2729.81069323202,2760.283657876095,15190
2018-07-30,2772.685302734375,2795.7171934280154,2733.9916571626572,2795.7171934280154,18371
2018-07-31,2748.448486328125,2795.7169744617063,2739.519130967554,2754.0469378056946,33122
2018-08-01,2733.282958984375,2767.724562887054,2712.8023624969,2767.724562887054,29128
2018-08-02,2742.885498046875,2773.0041238236267,2700.4005534661637,2756.6691639462115,35172
2018-08-03,2814.28466796875,2834.659034709016,2726.976111879754,2735.480195388735,55588
2018-08-06,2864.21533203125,2885.9385603850146,2830.293246156461,2837.2534940172523,31840
2018-08-07,2967.24609375,2984.449460185025,2951.7479104753143,2975.014150369324,21187
2018-08-08,2967.511474609375,2980.016152134745,2934.052062998153,2970.8082363303006,29613
2018-08-09,2976.984619140625,2984.4496064625687,2949.6639422963735,2978.386732706423,18291
2018-08-10,2952.0888671875,2985.927205178856,2926.09426060515,2985.927205178856,19005
2018-08-13,2985.47265625,3007.9431070891915,2952.61938655064,2952.61938655064,33026
2018-08-14,3045.002197265625,3106.426903250685,3026.131578486847,3031.4365925237635,82541
2018-08-16,3047.920166015625,3067.8139695483933,3019.1973770199047,3067.8139695483933,32544
2018-08-17,3059.060791015625,3070.087679597399,3018.136393410525,3054.2484960154848,44577
2018-08-20,3072.9296875,3076.8705184586547,3054.1726717121896,3076.8705184586547,39863
2018-08-21,3063.64599609375,3076.9085328733768,3047.958346736409,3076.6432081280923,36652
2018-08-23,3096.726318359375,3129.124799392567,3064.782626859144,3074.066402125965,64832
2018-08-24,3099.189208984375,3103.433294336742,3082.2132376233285,3102.523900339581,33454
2018-08-27,3098.469482421875,3107.1850484519578,3070.428691359544,3103.0924976607594,104934
2018-08-28,3137.802490234375,3175.4301264341016,3076.9084280005854,3101.917782218324,62732
2018-08-29,3151.59521484375,3164.062146650526,3108.397240626006,3122.379890826387,81799
2018-08-30,3161.712890625,3171.6409206827066,3148.9051434735115,3156.4837358765767,133283
2018-08-31,3152.845947265625,3171.6407071404174,3137.423438754073,3137.57478856287,214121
2018-09-03,3117.567626953125,3183.008847141549,3092.065737223219,3183.008847141549,97357
2018-09-04,2994.604736328125,3120.8264067455443,2959.8190734358263,3101.311347533395,62045
2018-09-05,3065.4267578125,3079.295432694744,2985.2072901341926,2995.135319335743,64147
2018-09-06,3086.874267578125,3094.8697195084583,3054.059110737447,3054.21064557953,78539
2018-09-07,3156.710693359375,3169.02590503018,3076.908269751929,3076.908269751929,42279
2018-09-10,3148.791259765625,3175.429935693801,3120.864075223645,3145.1155687659366,36559
2018-09-11,3177.362548828125,3238.86312103513,3131.5120656712697,3155.53635114639,63114
2018-09-12,3234.201904296875,3252.352780287329,3171.6407749044556,3175.430070931821,59642
2018-09-14,3223.061767578125,3289.1091268412943,3204.266636252813,3228.4045272417434,37714
2018-09-17,3402.560791015625,3530.4114232693455,3198.1660051772146,3220.864037522441,1036259
2018-09-18,3228.593994140625,3434.5803593156597,3205.8582167514464,3421.6967521284587,817369
2018-09-19,3112.14892578125,3323.2127211861152,3088.9206144079635,3243.637502092719,769196
2018-09-21,3040.455322265625,3173.1565453288317,3000.3646436486374,3119.348540858245,172726
2018-09-24,3086.684814453125,3148.7534119956704,3016.279765297947,3062.206109100868,63858
2018-09-25,3108.70068359375,3125.335470951896,3023.403408875383,3077.6662014328645,70330
2018-09-26,3001.615234375,3137.9921576064935,2955.8785385873707,3125.411619753949,54707
2018-09-27,3019.2353515625,3056.1432445617684,2984.070756843923,3019.311211496175,49967
2018-09-28,2968.117431640625,3064.6308684232267,2955.6506856253286,3019.310854238797,62165
2018-10-01,3037.00732421875,3063.532397835309,2956.4089193770287,2974.597541285526,75294
2018-10-03,3064.74462890625,3120.8641388300753,3009.5346980281693,3023.8581626838272,28502
2018-10-04,3006.730712890625,3051.6338734299816,2993.1271763649825,3016.3556733800488,31487
2018-10-05,3046.51806640625,3094.3769849949144,2990.512346596006,3023.8581507648414,115225
2018-10-08,2953.71826171875,3065.2373524911154,2923.858683656002,3065.2373524911154,40603
2018-10-09,2997.5986328125,3031.4369740253665,2944.283161022137,2944.283161022137,28960
2018-10-10,3012.0732421875,3039.7730309452827,3006.0482989888965,3017.378256203111,15023
2018-10-11,2953.074462890625,3031.323431389305,2898.887525867326,2955.65111036176,40119
2018-10-12,2978.9931640625,3012.4146458288824,2963.2296547256096,2972.3239656864043,19370
2018-10-15,2964.21484375,3031.4369204562727,2948.8681943401903,2978.386774348288,25993
2018-10-16,3012.490234375,3028.4052771226416,2959.8948813996226,2968.913331613601,17432
2018-10-17,2961.751708984375,3050.3833061802206,2948.072313302126,3012.4903458550007,18872
2018-10-19,2885.3212890625,2982.6305139315737,2861.5245860080627,2982.6305139315737,21862
2018-10-22,2850.649658203125,2884.412325024004,2826.4360920065747,2884.412325024004,24297
2018-10-23,2803.776123046875,2883.65441306803,2766.1862306697262,2841.972154797664,32588
2018-10-24,2829.73291015625,2924.0863892998273,2517.115961186566,2804.1172298176443,180221
2018-10-25,2738.0693359375,2804.078944007469,2693.355644668192,2773.87818191165,47953
2018-10-26,2688.278076171875,2750.7257843125212,2675.2429351358296,2735.947530138258,34897
2018-10-29,2680.85107421875,2698.0166962038743,2635.5312418389453,2690.4001741988336,30497
2018-10-30,2668.914794921875,2697.22091023453,2654.0229355553033,2686.610881365948,54558
2018-10-31,2746.292236328125,2755.0076170022257,2645.762288910029,2672.969359787319,64650
2018-11-01,2683.920654296875,2755.689889614459,2645.6866914213983,2746.4819735637775,33035
2018-11-02,2686.876220703125,2739.5851806709793,2652.5072315644516,2686.61089597028,37213
2018-11-05,2666.26220703125,2712.5674770591845,2632.2344037705698,2671.5294763652996,27911
2018-11-06,2691.196044921875,2770.16493936687,2633.5987436724713,2671.4537750545696,37419
2018-11-07,2701.99560546875,2720.5631569868174,2671.4917708319254,2713.1360993747444,1979
2018-11-09,2695.970703125,2727.5354671837154,2666.1488673387917,2727.5354671837154,39457
2018-11-12,2677.5546875,2709.4983812032947,2645.686668707938,2705.4816901325207,72097
2018-11-13,2661.488037109375,2682.5563758915846,2642.08676662052,2674.485249022249,14899
2018-11-14,2614.425048828125,2671.453959596823,2589.0367629709635,2671.453959596823,32756
2018-11-15,2638.448974609375,2653.9850887968805,2606.3158173239317,2607.035746586312,16785
2018-11-16,2708.171630859375,2742.9574754240957,2618.40325524937,2648.6417600774475,158978
2018-11-19,2644.549560546875,2724.1247730006426,2622.9505743094237,2682.897308367613,43930
2018-11-20,2607.3388671875,2651.7494928639035,2596.4257680913784,2651.7494928639035,51723
2018-11-21,2594.98583984375,2622.192911943532,2580.66218951253,2617.494221765126,29451
2018-11-22,2600.70751953125,2628.937775489579,2588.0892375219814,2605.4441396584866,28674
2018-11-26,2583.277099609375,2610.673825068449,2554.3648405330823,2610.673825068449,21371
2018-11-27,2573.689697265625,2625.2241199434998,2567.0204996789407,2590.3625987202317,38619
2018-11-28,2634.053466796875,2733.2194251201613,2575.9636284440394,2583.5042910870357,48298
2018-11-29,2581.003173828125,2637.3500807410023,2554.743425913195,2627.497910899154,29833
2018-11-30,2606.126220703125,2614.5383467012307,2537.388429145262,2590.3247825751096,41812
2018-12-03,2600.859130859375,2619.0477513889414,2562.2083122340464,2614.614201125173,53038
2018-12-04,2699.949462890625,2713.136139952208,2590.3629403230857,2613.8565772891525,179311
2018-12-05,2700.59326171875,2732.0823476963483,2674.1440503096833,2697.97868454896,80453
2018-12-06,2700.70703125,2720.6765095056717,2667.0579728503926,2701.7679600857905,26432
2018-12-07,2712.605712890625,2728.293362721426,2690.4383293185133,2728.293362721426,28815
2018-12-10,2633.560791015625,2694.189528650517,2600.9728445368705,2685.512077581368,30361
2018-12-11,2666.603515625,2686.610924949206,2592.6363820172733,2592.6363820172733,19180
2018-12-12,2757.584228515625,2773.7645960019886,2666.603382067772,2666.603382067772,24436
2018-12-13,2732.04443359375,2800.138155416383,2713.1358839215422,2773.7646187577775,29356
2018-12-14,2752.961669921875,2762.359050661097,2733.7877937922262,2736.326696302634,10616
2018-12-17,2714.65185546875,2774.9395962989843,2707.224797753799,2765.4284256296673,21800
2018-12-18,2762.13134765625,2771.4909824077267,2698.054502904885,2709.3465305189015,19580
2018-12-19,2783.3896484375,2832.7642899082616,2705.5575399649238,2758.6076878073736,37986
2018-12-20,2789.945068359375,2835.4166208227325,2745.913374381002,2762.4347421141993,41698
2018-12-21,2775.5078125,2838.182731952423,2739.661034982112,2804.079067616546,38800
2018-12-24,2774.749755859375,2817.189868457592,2743.563740676696,2743.563740676696,30876
2018-12-26,2699.721923828125,2767.6259986091072,2676.68289263297,2752.9236038193208,22296
2018-12-27,2776.455322265625,2790.437788573975,2705.557551659177,2716.9254405316947,39169
2018-12-28,2774.408935546875,2800.668682904428,2756.712849158397,2773.764681215047,15813
2018-12-31,2809.952392578125,2827.5726186255774,2757.2053193038073,2757.2053193038073,20750
2019-01-01,2826.397705078125,2834.3931559319176,2796.500199301812,2804.154650550774,11336
2019-01-02,2812.37744140625,2849.5504705872368,2799.0013011058636,2833.5974981021122,34252
2019-01-03,2724.23876953125,2826.815096437129,2709.83944330275,2801.8057403560497,31202
2019-01-04,2726.9287109375,2746.064654155093,2691.423121368092,2732.840049213518,18934
2019-01-07,2725.413330078125,2746.481853709105,2706.315314457841,2726.9290485404367,14801
2019-01-08,2714.3486328125,2741.1767749580545,2702.6018150044133,2727.5353091164056,22956
