date,close,high,low,open,volume
,britannia.ns,britannia.ns,britannia.ns,britannia.ns,britannia.ns
2017-11-27,2149.989990234375,2162.1140412464265,2133.7874573966483,2137.4851408548266,388640
2017-11-28,2149.00439453125,2175.448437769094,2142.505434752458,2156.7582383136655,302222
2017-11-29,2156.377197265625,2165.2964154385963,2144.6790260228363,2160.3438474775035,305992
2017-11-30,2158.371337890625,2188.132041261164,2102.1217329790566,2157.6541676835814,6269128
2017-12-01,2154.04638671875,2180.512748885303,2135.5131050934456,2169.778174123289,331530
2017-12-04,2134.908203125,2156.197898112338,2128.9694987337953,2135.692560308744,132580
2017-12-05,2134.28076171875,2156.1307118431773,2122.3808114181115,2134.908203695981,200320
2017-12-06,2133.65283203125,2149.0933286133277,2113.393923570902,2149.0933286133277,156706
2017-12-07,2218.587646484375,2218.609969146233,2135.7145454864644,2137.933242995461,279804
2017-12-08,2176.411865234375,2224.840229419595,2167.5149703145803,2218.5879136996327,233564
2017-12-11,2182.3955078125,2218.1621077239124,2168.321723886029,2182.7988477356275,202690
2017-12-12,2178.31689453125,2200.234032301249,2163.0330902191545,2185.4432962927053,131964
2017-12-13,2158.03515625,2184.098176083453,2149.2279910808634,2178.271523859138,146554
2017-12-14,2104.250732421875,2172.669033779637,2088.6307782182794,2172.669033779637,359052
2017-12-15,2108.1728515625,2128.162798221187,2098.0657177831663,2128.162798221187,255604
2017-12-18,2106.3349609375,2111.3323923914163,2061.0214871110174,2111.3323923914163,373042
2017-12-19,2131.90478515625,2142.1688324930974,2096.8328199107527,2113.281995303762,548372
2017-12-20,2126.90771484375,2137.933579590185,2113.282353829711,2137.933579590185,263210
2017-12-21,2121.21533203125,2128.969174326314,2109.248196711502,2120.072280427888,172134
2017-12-22,2127.467529296875,2162.5620347381114,2122.245996328208,2154.51668518473,569018
2017-12-26,2126.997314453125,2140.1744705647884,2118.3468444455566,2140.1744705647884,142748
2017-12-27,2122.3134765625,2128.969350829232,2117.2488580677536,2126.9972966741825,188500
2017-12-28,2091.34228515625,2125.0024509114673,2086.882786455986,2124.9801282502594,395054
2017-12-29,2110.705078125,2119.5347861010364,2091.3202515328876,2091.34257419718,263158
2018-01-01,2123.702880859375,2139.7261759558182,2113.3718648475374,2128.969278548416,112320
2018-01-02,2086.860595703125,2125.495876356366,2081.4598238808503,2123.7030599705945,176798
2018-01-03,2098.020751953125,2111.018668886223,2087.0843984883354,2088.1825859070163,166046
2018-01-04,2073.57080078125,2101.5835488757616,2066.287486276677,2088.182293957266,334700
2018-01-05,2081.504638671875,2097.3710195395556,2068.1705671190807,2089.527448037912,264116
2018-01-08,2103.7578125,2111.4893325565913,2074.131480281337,2088.630925432756,176830
2018-01-09,2080.540771484375,2112.5424952547382,2072.87643884976,2106.558927722029,244280
2018-01-10,2095.24169921875,2110.5926865866822,2075.8568757541343,2087.2188911963813,388758
2018-01-11,2116.2177734375,2128.521062316709,2076.0811877555266,2093.112941886509,223456
2018-01-12,2110.279052734375,2137.485126259541,2089.236003780393,2122.2461884753466,257274
2018-01-15,2115.456298828125,2145.1049581466573,2108.8004237526166,2110.2794098362083,177464
2018-01-16,2096.4072265625,2139.2778995518734,2062.1868040725267,2117.315901421129,336198
2018-01-17,2128.879638671875,2130.3139792589946,2079.689241191615,2097.595081618366,205684
2018-01-18,2075.85693359375,2141.877298675808,2064.427731001363,2133.316776911795,355846
2018-01-19,2099.58984375,2103.3321730121556,2075.1850422681255,2090.872186216157,131186
2018-01-22,2109.853515625,2129.865783987869,2093.1130494998624,2095.3540698954725,161802
2018-01-23,2122.896240234375,2133.697783167084,2083.812758060359,2099.8360534522308,200710
2018-01-24,2115.186767578125,2131.277247716886,2098.06528690982,2122.8734225556655,160134
2018-01-25,2073.212890625,2115.1648373838693,2062.18702619772,2115.1648373838693,796634
2018-01-29,2103.018310546875,2111.041119438934,2064.8761013280614,2079.6668352859137,220442
2018-01-30,2109.069091796875,2124.509590524605,2079.756589719098,2092.6647792497906,258332
2018-01-31,2099.455078125,2112.1168432677755,2082.894068832113,2102.0771157386544,143774
2018-02-01,2124.71142578125,2134.2134397479754,2086.7709944552225,2099.4999464646808,297688
2018-02-02,2118.414306640625,2124.4873845143015,2051.4301179160248,2095.578220737683,374368
2018-02-05,2069.22412109375,2106.1112339267615,2043.810859056402,2106.1112339267615,354840
2018-02-06,2030.5657958984375,2070.9264765025337,1972.097499537095,2016.917897253847,274268
2018-02-07,2039.5299072265625,2072.9434267052907,2013.8028234565281,2068.41652269543,256576
2018-02-08,2074.28857421875,2085.9418808154846,2023.8656129828794,2039.2614675834968,199332
2018-02-09,2080.18212890625,2097.5051712192853,2028.5938003200554,2028.5938003200554,241482
2018-02-12,2139.0537109375,2146.8972813809587,2093.1127983400997,2093.1127983400997,429514
2018-02-14,2135.3115234375,2185.3534675308197,2127.3335779816994,2180.5129507811794,699924
2018-02-15,2131.546630859375,2158.7078428635655,2107.2538813014125,2145.911484605123,165652
2018-02-16,2143.289306640625,2155.861341894988,2122.694244327373,2151.827505704332,165568
2018-02-19,2121.48388671875,2143.0874068657095,2104.721101038336,2143.0874068657095,89962
2018-02-20,2121.843017578125,2142.415541455223,2117.7643166058424,2119.1089288703542,265356
2018-02-21,2137.8212890625,2145.5079448276474,2124.30798058855,2140.1743603487475,246902
2018-02-22,2176.411865234375,2184.994929752601,2129.5745380222425,2139.7263168490085,424906
2018-02-23,2223.943603515625,2231.607936442645,2185.0395800124525,2196.1998169449607,305410
2018-02-26,2225.22119140625,2240.123976967307,2215.9432794719887,2225.60220864165,224702
2018-02-27,2219.618408203125,2270.5118882843494,2200.905889945266,2229.8150498885448,427034
2018-02-28,2238.443115234375,2245.1884987631042,2194.989644299221,2209.646004526299,180960
2018-03-01,2215.853515625,2240.9978052298648,2205.163805845034,2234.297067507621,105070
2018-03-05,2197.29833984375,2213.881892013633,2192.3455530886213,2201.578601580165,157468
2018-03-06,2162.674560546875,2211.8424201367015,2145.5753986592986,2193.959119905768,156356
2018-03-07,2189.34228515625,2202.922779553425,2142.415236269658,2162.5844173642467,253844
2018-03-08,2173.072509765625,2204.0434539252287,2161.352017425711,2198.665005232376,268074
2018-03-09,2170.1142578125,2187.2357398734935,2162.2483643616188,2182.305495377877,377004
2018-03-12,2181.3193359375,2193.9587774146535,2160.6796274201615,2184.9946966080565,146012
2018-03-13,2182.731201171875,2193.958624057492,2165.8786866635332,2178.5179084075794,218066
2018-03-14,2162.02392578125,2176.030300008908,2154.0683052199406,2173.901331126304,208792
2018-03-15,2181.9697265625,2194.4073910029274,2156.937482468319,2170.6525724320213,606398
2018-03-16,2178.54052734375,2193.958702031411,2169.3074806602717,2182.731278746768,303842
2018-03-19,2158.348876953125,2182.731351805111,2152.724003791834,2179.1680421478027,223656
2018-03-20,2162.607177734375,2167.06689621889,2154.0689768827274,2160.343834493289,323252
2018-03-21,2166.8203125,2176.4790229305177,2160.3436759730425,2160.3436759730425,404664
2018-03-22,2168.501220703125,2182.7540239149007,2160.5679203864024,2176.030962239598,177046
2018-03-23,2169.150390625,2182.7534254549946,2146.897106351011,2156.3093901158068,273344
2018-03-26,2177.37548828125,2182.7539374083344,2168.837287831866,2169.330137255458,192504
2018-03-27,2225.243408203125,2234.63337070991,2179.9973400899185,2184.9947715410544,485252
2018-03-28,2227.84326171875,2242.813234341105,2198.0825543375513,2225.243546724072,526032
2018-04-02,2289.00048828125,2293.7740366650223,2229.5462626818417,2240.1239224119386,291716
2018-04-03,2285.751220703125,2294.356827110056,2261.010485270106,2293.9086230023963,214838
2018-04-04,2251.95654296875,2279.0280257172135,2236.986570418906,2266.5680397933093,268380
2018-04-05,2271.430908203125,2274.5011496745155,2245.9504645312627,2252.2253211473944,204054
2018-04-06,2320.912841796875,2330.6389581431854,2263.430666938487,2281.336507972248,272780
2018-04-09,2314.03271484375,2333.7985578069347,2302.2224940048354,2322.593456223456,125078
2018-04-10,2301.191650390625,2320.5764756093804,2267.9124995815478,2314.525720916821,148514
2018-04-11,2301.684814453125,2313.3381202721566,2288.52998122979,2303.724055431598,87602
2018-04-12,2314.01025390625,2332.0056022040726,2290.3226268043077,2300.6313196451097,223378
2018-04-13,2334.650146484375,2346.863707444353,2312.105569206365,2339.62525545268,293690
2018-04-16,2381.016845703125,2392.5132358973733,2324.319032975321,2336.4428650741,191334
2018-04-17,2394.35107421875,2429.4679078719964,2381.8685467442842,2392.0651896268046,392794
2018-04-18,2403.113525390625,2415.1029853469904,2384.894072067988,2405.959665262349,129790
2018-04-19,2418.41943359375,2428.9299065760965,2396.1661452860844,2405.5112439163927,129052
2018-04-20,2385.4990234375,2420.727907813904,2375.257516463271,2418.5092100831794,88072
2018-04-23,2381.33056640625,2404.525127221923,2377.476186451864,2397.8917944705354,181690
2018-04-24,2374.2265625,2394.7990844630403,2353.564312187813,2388.9275676843586,116198
2018-04-25,2409.231201171875,2443.8326422154505,2365.2848805376407,2375.481522923776,190562
2018-04-26,2408.37939453125,2425.702435826712,2395.6953085303353,2411.3375847806437,184850
2018-04-27,2447.5302734375,2463.2622794099916,2410.5983033757643,2415.819836804125,176864
2018-04-30,2471.038818359375,2481.45956320657,2447.1942737928166,2448.538886031164,129498
2018-05-02,2431.529052734375,2494.479392852816,2424.2457376442917,2485.291210739173,144158
2018-05-03,2392.110107421875,2447.1943466563516,2384.445773665163,2447.1943466563516,152102
2018-05-04,2413.355224609375,2432.5159518546257,2375.93017841105,2397.8921815693484,225300
2018-05-07,2452.886474609375,2465.1446807101306,2413.3547885277508,2413.3547885277508,151632
2018-05-08,2440.33642578125,2465.1220196388654,2412.794202221986,2460.6399796031583,107506
2018-05-09,2420.974365234375,2443.8550962347745,2415.4166783500596,2428.817936722221,125672
2018-05-10,2414.228759765625,2432.0223289983865,2395.874716628367,2420.503616380123,200292
2018-05-11,2455.12744140625,2461.7159097097797,2420.3018987674636,2420.3018987674636,124232
2018-05-14,2449.03173828125,2469.604259943522,2426.218196419393,2469.604259943522,80048
2018-05-15,2444.863525390625,2468.57369627661,2427.6076683293536,2465.1224373244963,277736
2018-05-16,2484.036865234375,2503.219913287836,2391.4601765226807,2433.7482773774304,478002
2018-05-17,2454.7021484375,2496.4971866155797,2438.701172286821,2487.5331033602274,266524
2018-05-18,2508.62060546875,2527.871058605617,2456.270455482878,2469.156323024529,306418
2018-05-21,2474.80322265625,2541.764855741881,2455.6648245291776,2513.0798000607874,222480
2018-05-22,2511.9150390625,2523.38910790568,2474.221030110531,2487.2863548342116,223362
2018-05-23,2561.800048828125,2570.4502996987635,2509.9427512315738,2518.9068324859722,389010
2018-05-24,2562.92041015625,2595.952916350728,2546.6953364881224,2556.2645364414375,263790
2018-05-25,2611.90966796875,2621.9942612813707,2557.4751867480873,2563.727722141785,234922
2018-05-28,2618.833984375,2634.8796020879195,2596.4461041710088,2634.8796020879195,136482
2018-05-29,2601.869140625,2630.061129066785,2589.8348191939585,2624.100103277287,169824
2018-05-30,2595.034423828125,2608.345953630063,2570.8985904667325,2578.6972976511474,220698
2018-05-31,2655.138671875,2696.306041924996,2581.6555247377855,2599.58368810402,620770
2018-06-01,2605.1640625,2677.5713488136407,2596.9843375057167,2677.5713488136407,244766
2018-06-04,2584.43408203125,2628.290669873582,2559.513894996486,2616.346076628973,234986
2018-06-05,2604.872314453125,2617.5117567085954,2579.6608356320876,2579.6608356320876,146208
2018-06-06,2634.072998046875,2639.4737695532253,2601.824627654351,2601.824627654351,137324
2018-06-07,2686.22119140625,2696.843714717884,2639.0702576024623,2648.8858823305127,244240
2018-06-08,2652.315185546875,2696.396106489896,2639.0482992317097,2696.396106489896,176896
2018-06-11,2649.087890625,2673.2011825750237,2644.8522745316204,2656.505580604798,138474
2018-06-12,2665.290283203125,2669.055153503631,2626.7221928742015,2649.087750348509,90798
2018-06-13,2696.910888671875,2725.080556284312,2660.135834823054,2660.135834823054,198276
2018-06-14,2690.009033203125,2710.2902693013366,2676.2267567385943,2710.2902693013366,153536
2018-06-15,2750.448974609375,2769.654561625801,2687.117612010672,2695.9473191994402,358540
2018-06-18,2722.3916015625,2749.149472871422,2716.0718802189726,2749.149472871422,234716
2018-06-19,2678.714111328125,2726.403202381038,2654.286988014791,2716.1168308037254,190784
2018-06-20,2687.2294921875,2714.09941040254,2675.7779671543494,2688.5069173990296,259288
2018-06-21,2672.506591796875,2702.648316587873,2666.8143123633986,2689.224516668973,151972
2018-06-22,2671.050048828125,2688.3282295861172,2642.1855293026897,2675.2854463228614,184020
2018-06-25,2679.09521484375,2711.5900129582296,2671.2965070662076,2677.5713646331415,129686
2018-06-26,2711.6796875,2725.8876262561935,2672.641066356324,2691.9138427865305,225122
2018-06-27,2728.4873046875,2747.042910533507,2710.738378676236,2727.770134362363,273890
2018-06-28,2747.289306640625,2755.5587596840933,2714.1222038077326,2744.80186146802,256268
2018-06-29,2785.02783203125,2804.8385379860324,2739.557444984729,2756.4548247020216,315222
2018-07-02,2793.6337890625,2809.320932317827,2765.4864407117198,2790.9668871692325,160600
2018-07-03,2786.282470703125,2805.577784088536,2772.612248791227,2805.577784088536,187682
2018-07-04,2823.573486328125,2832.2462785341727,2783.3694951851703,2783.3694951851703,197908
2018-07-05,2826.95751953125,2854.6117989370887,2821.086221135373,2845.6477172949562,144032
2018-07-06,2828.12255859375,2850.3535222003184,2815.169505926598,2819.2033421872793,234676
2018-07-09,2860.8193359375,2871.7106070853265,2823.6855856953716,2828.615830368808,123170
2018-07-10,2863.889892578125,2879.7337328055455,2855.172235088498,2872.98834848197,183948
2018-07-11,2849.569091796875,2872.5172250289875,2827.270941929879,2872.0913436725846,294276
2018-07-12,2871.038330078125,2882.490075268128,2833.6581547635064,2868.483698213067,287710
2018-07-13,2902.166259765625,2913.326497501509,2864.024049082253,2864.024049082253,220690
2018-07-16,2927.983154296875,2943.356468136187,2913.3044693065503,2913.326791972775,172274
2018-07-17,2880.5625,2946.5830863810106,2875.0271363378156,2933.495440877276,217354
2018-07-18,2853.17724609375,2902.1435384214183,2828.167547712469,2891.364318588453,214518
2018-07-19,2856.0908203125,2866.89258259525,2816.1783338454475,2852.819018012378,197248
2018-07-20,2849.74853515625,2884.0586864744914,2828.615757980403,2857.749021214237,193864
2018-07-23,2884.618896484375,2900.955802532878,2852.818732111326,2868.5058736076176,169912
2018-07-24,2898.289306640625,2911.085445346285,2867.6096503965405,2897.639323196879,158028
2018-07-25,2888.22705078125,2924.0833766754927,2881.9521937497575,2912.878274833542,108572
2018-07-26,2891.050537109375,2910.88356660269,2875.0272420950023,2908.396121629824,215952
2018-07-27,2873.0078125,2924.6617506150164,2866.168515602716,2899.4646647635636,139908
2018-07-30,2848.822998046875,2890.915540329503,2792.2194148684525,2890.915540329503,387246
2018-07-31,2943.649658203125,2951.6586440825213,2830.825206220855,2870.6229718192326,344678
2018-08-01,2920.0947265625,2980.9051476340046,2890.893148754586,2960.6574900274336,307076
2018-08-02,2905.493896484375,2946.7091733268408,2897.2373075249743,2915.6627642629296,232300
2018-08-03,2876.38232421875,2934.5605057954135,2865.358599534299,2933.6606099028054,344500
2018-08-06,2846.68603515625,2919.2625580358294,2818.856708044852,2897.6650545238504,1199318
2018-08-07,2789.857421875,2864.6162350964346,2776.179047171148,2849.9705161721313,699322
2018-08-08,2835.30224609375,2842.3214787419743,2796.8991408569154,2803.8959639859017,383192
2018-08-09,2850.600341796875,2861.0165934227975,2825.920651558433,2843.6711869587575,261426
2018-08-10,2854.357421875,2863.0189202586207,2826.1682256212657,2863.0189202586207,218272
2018-08-13,2893.4580078125,2902.6144933804335,2840.521670548857,2854.0201102948517,324370
2018-08-14,2906.438720703125,2922.141859881178,2890.7129523073686,2902.164215269782,336188
2018-08-16,2922.029541015625,2933.6607398831534,2891.410669793472,2910.7133936049263,295894
2018-08-17,2983.10986328125,2987.856945964121,2915.302839184311,2933.345576179179,403128
2018-08-20,3046.77734375,3053.706497873752,2992.1537094456107,3000.702720044027,289424
2018-08-21,3085.49609375,3111.0306435218677,3019.1735807842406,3057.396752420134,440782
2018-08-23,3104.708251953125,3120.0965594693225,3073.9094471052026,3112.739866668148,325100
2018-08-24,3047.7001953125,3100.141543852354,3043.8980470480665,3100.141543852354,275836
2018-08-27,3061.873779296875,3086.6433292113147,3051.3224106481825,3053.6171894250033,130788
2018-08-28,3080.186279296875,3085.945745138069,3068.1952098272377,3079.39887034876,155306
2018-08-29,3030.75927734375,3082.5933684419147,3026.439952836524,3082.5933684419147,189950
2018-08-30,3010.15185546875,3048.847380068199,2953.9984378839645,3030.7593841772978,300922
2018-08-31,3031.187255859375,3050.647507288613,2992.176675518444,3010.422199141591,219378
2018-09-03,2954.290771484375,3066.37284901222,2939.0599895395662,3055.1465598551217,170104
2018-09-04,2854.4921875,2973.5484583088178,2834.5371717959815,2941.039719112841,408846
2018-09-05,2782.92822265625,2843.5587122282677,2722.185246090592,2820.2739045447656,746628
2018-09-06,2787.18017578125,2843.1986957376057,2754.198859118787,2789.654889514262,365564
2018-09-07,2802.77099609375,2823.153551634093,2778.788637025171,2808.08029435822,173558
2018-09-10,2741.98291015625,2809.9250531548705,2737.9333784543455,2807.6753133204793,171172
2018-09-11,2672.713134765625,2749.429257434821,2663.759214828334,2745.852303183832,424094
2018-09-12,2706.662109375,2726.684794748982,2659.3501225944647,2690.688955874408,439116
2018-09-14,2750.216796875,2767.179922655315,2699.6877294198193,2730.734138308147,522686
2018-09-17,2709.47412109375,2748.282132542969,2689.1363854741044,2748.282132542969,295048
2018-09-18,2729.564208984375,2769.6095766670683,2700.7901693072185,2709.8115378541524,475678
2018-09-19,2681.64501953125,2757.2813216586273,2668.191618380493,2757.2813216586273,266474
2018-09-21,2605.536376953125,2701.9153262838995,2416.2431657666634,2688.484334564526,741492
2018-09-24,2520.6083984375,2626.5711399284014,2502.8354545356287,2626.5711399284014,391462
2018-09-25,2597.93212890625,2614.782548551558,2466.637179521351,2530.957329673243,468202
2018-09-26,2556.559326171875,2643.4443230976653,2542.2060298726487,2641.1945832482206,381034
2018-09-27,2564.613525390625,2594.40017090444,2530.9575028334157,2557.954382863639,464964
2018-09-28,2620.27197265625,2650.1935123113785,2490.1021143377843,2606.998507696456,886018
2018-10-01,2629.29345703125,2645.694148947282,2565.153459719125,2636.695189256985,345992
2018-10-03,2582.431396484375,2625.2889416459675,2565.6033859464596,2620.497039591754,267012
2018-10-04,2531.114990234375,2563.8036680355917,2497.3913002269737,2563.8036680355917,637498
2018-10-05,2451.181640625,2526.4578480203713,2420.7875234732683,2526.4578480203713,518324
2018-10-08,2494.28662109375,2506.165203796771,2405.939291494321,2424.7696583519833,459540
2018-10-09,2479.775634765625,2555.209364500779,2450.483979335581,2541.3060168122024,638166
2018-10-10,2568.528076171875,2587.200917576996,2458.538203195462,2463.465221518966,274440
2018-10-11,2506.30078125,2547.808489943285,2470.4848715971793,2485.963040979964,274782
2018-10-12,2590.57568359375,2604.7490459963906,2529.2926763723376,2550.957848948745,435472
2018-10-15,2551.9248046875,2602.9264481112436,2528.7074468227065,2602.4989096837253,388950
2018-10-16,2564.92822265625,2596.1996043726976,2528.707413617775,2569.8552404618163,196318
2018-10-17,2493.18408203125,2599.641814424231,2477.0085845202593,2591.2503288224343,378956
2018-10-19,2503.28515625,2517.0085672800396,2463.464766867754,2496.3109637593243,341554
2018-10-22,2510.777099609375,2529.8324399178623,2497.661160335092,2527.357726103803,190686
2018-10-23,2467.76220703125,2520.2037780715714,2453.228974561708,2505.7604033810176,384402
2018-10-24,2411.7880859375,2512.5089628531296,2389.223243687342,2486.1870118633537,484590
2018-10-25,2388.908447265625,2434.0383562838947,2364.9263105734835,2389.2234986958138,496216
2018-10-26,2393.947998046875,2424.769431721569,2365.466381524293,2402.474599330769,267434
2018-10-29,2428.931640625,2451.7665002112954,2385.916570547826,2392.733238385572,188156
2018-10-30,2451.271484375,2459.8655344810604,2418.6502567821926,2438.717980041585,269272
2018-10-31,2539.55126953125,2549.427495216935,2447.2893105268763,2459.8654436147676,424200
2018-11-01,2512.08203125,2572.7351519672325,2503.960557931784,2555.7045766491524,251860
2018-11-02,2520.15869140625,2575.9522421533266,2510.709783618439,2529.1576512041656,253576
2018-11-05,2571.2275390625,2578.854244632539,2524.6579266216972,2526.007770460561,183000
2018-11-06,2574.2646484375,2609.248100727824,2542.7458831612084,2575.7269792406323,230172
2018-11-07,2574.2646484375,2574.2646484375,2574.2646484375,2574.2646484375,0
2018-11-09,2585.603515625,2649.743508772824,2565.153293176069,2624.99637123122,442248
2018-11-12,2590.59765625,2619.7768238985523,2512.2392669781298,2595.074726102667,697690
2018-11-13,2615.3447265625,2627.695884998297,2544.9054667038304,2600.699009467493,361806
2018-11-14,2596.537353515625,2638.045055436834,2578.9219337136865,2636.6952114719165,309186
2018-11-15,2617.864990234375,2622.29702210662,2579.1244223402305,2606.9987896509533,122506
2018-11-16,2676.133056640625,2695.1883975148735,2605.198801604527,2624.5465647252513,451886
2018-11-19,2694.98583984375,2710.4866356588846,2672.691005281171,2695.188404315524,368136
2018-11-20,2649.60888671875,2702.3426607217166,2628.078830887196,2686.1895713934377,216502
2018-11-21,2701.780029296875,2710.9365144102594,2659.1924979526366,2659.1924979526366,395944
2018-11-22,2703.602783203125,2726.8649642534483,2690.6891870170675,2704.1876277546116,349046
2018-11-26,2703.3095703125,2726.1894664708534,2677.640128811557,2716.785598683277,348208
2018-11-27,2715.45849609375,2735.6837458783657,2684.3896756431463,2708.641828068513,430868
2018-11-28,2682.477294921875,2731.184162397917,2677.415380288106,2731.184162397917,248828
2018-11-29,2728.799560546875,2740.183156386704,2686.1893996106114,2714.086173944926,414182
2018-11-30,2852.4453125,2876.967478212004,2736.4037686030624,2736.493626381304,954568
2018-12-03,2784.727783203125,2869.677865862134,2772.894240335764,2857.1694010890037,311813
2018-12-04,2783.468017578125,2815.5492176268403,2750.171870218255,2789.8571464670367,329006
2018-12-05,2783.3779296875,2798.1361340950734,2758.225884027093,2780.6782420738364,205221
2018-12-06,2687.404541015625,2770.6897410939737,2681.690113463848,2770.6897410939737,302116
2018-12-07,2704.502685546875,2712.1518019826194,2654.693351228936,2687.404660572858,155500
2018-12-10,2682.274658203125,2699.687731954693,2636.695018209083,2686.1442545591567,197626
2018-12-11,2697.16796875,2708.5966028296443,2645.693966805444,2672.690844017744,198219
2018-12-12,2750.531982421875,2766.2801616112692,2699.9128350273945,2701.30771769583,261560
2018-12-13,2828.552734375,2841.826198831652,2774.513941918027,2778.8785248910117,401085
2018-12-14,2821.8486328125,2853.6600414838153,2787.3825751158415,2825.4031777583764,187229
2018-12-17,2846.55126953125,2852.670606886893,2802.2764258188595,2843.446671959262,228526
2018-12-18,2851.50048828125,2864.369045369075,2816.6745560808063,2840.971748737094,230834
2018-12-19,2905.62890625,2920.1621368627116,2852.6699457179648,2861.5788270686144,425672
2018-12-20,2853.43505859375,2910.9383198558153,2843.805996513188,2886.596091341167,205790
2018-12-21,2807.4951171875,2879.6667204279997,2796.0664838310286,2878.766824577866,359201
2018-12-24,2790.17236328125,2840.971444472625,2773.6141463866593,2808.1252431032076,245822
2018-12-26,2779.73388671875,2802.2763269305383,2736.583914642186,2777.439107828714,159442
2018-12-27,2767.539794921875,2812.129681221751,2755.481277603157,2798.6762813017044,240314
2018-12-28,2788.32763671875,2802.5910755890463,2772.53441865413,2774.379249315445,169577
2018-12-31,2803.53564453125,2807.6752536189692,2774.379104777975,2794.31171140638,184698
2019-01-01,2792.42236328125,2815.6845433649505,2771.679716269582,2807.675556740616,140863
2019-01-02,2804.8408203125,2817.574260309191,2772.759397409074,2789.6774854546443,152324
2019-01-03,2821.9833984375,2858.9692069364933,2787.3374071038347,2804.8405577073404,311498
2019-01-04,2810.10498046875,2842.951181958143,2794.6718531288534,2823.828393419798,170818
2019-01-07,2829.0927734375,2839.1715635739833,2812.1746865827886,2823.063514849696,152966
2019-01-08,2780.273681640625,2839.17182986025,2771.6796310521618,2839.17182986025,217274
2019-01-09,2783.06298828125,2807.5403327071003,2772.579288847502,2802.275853771867,257227
2019-01-10,2779.73388671875,2789.6777821081146,2765.3805885220113,2789.6777821081146,229690
2019-01-11,2786.8427734375,2804.750614401699,2771.319568785722,2780.6783984924195,353709
2019-01-14,2801.9609375,2811.2749484651677,2756.3812955021795,2791.4772375604834,154975
2019-01-15,2865.178466796875,2879.5768011901782,2785.1778092045442,2807.8101031985584,278642
2019-01-16,2857.844482421875,2884.0763607423414,2830.1726827416505,2865.268623799496,182044
2019-01-17,2886.05615234375,2890.4655542565242,2857.2144455722882,2862.5687820952685,154540
2019-01-18,2853.885009765625,2895.280222027506,2820.4987833000378,2893.030482230665,161433
2019-01-21,2833.23193359375,2878.361841134454,2822.5232611338565,2852.669771335669,174710
2019-01-22,2837.956787109375,2857.1246148674954,2816.8092321929257,2834.6722547581353,156085
2019-01-23,2883.132080078125,2905.7643781095285,2844.6164847649898,2858.9697829835777,286992
2019-01-24,2894.830322265625,2902.1643862449755,2871.1630152685743,2894.9652187752204,148520
2019-01-25,2885.6513671875,2942.659865614349,2873.4129136343918,2898.5649624293023,325166
2019-01-28,2882.771484375,2899.464597303429,2817.5740701915074,2889.115794426648,216799
2019-01-29,2861.714111328125,2876.9673034823654,2836.921934384785,2876.9673034823654,179979
2019-01-30,2887.5859375,2899.464519150332,2861.758969739541,2876.9671221985136,116521
2019-01-31,2877.597412109375,2908.4188502898483,2869.9482960645864,2908.4188502898483,255273
2019-02-01,2925.561767578125,2957.058126195546,2880.5669695532383,2880.5669695532383,387188
2019-02-04,2939.060302734375,2952.018717107237,2905.0441903791507,2925.8769143640593,140277
2019-02-05,2850.015625,2984.0550881085505,2834.7624319850347,2949.8590406573667,503959
2019-02-06,2862.928955078125,2879.6220692851844,2794.2220294933145,2869.318304354519,313476
2019-02-07,2892.355712890625,2906.663970872971,2856.359874242043,2888.66605154868,374133
2019-02-08,2798.67626953125,2888.6658601914187,2785.1778309322244,2824.323302869398,640983
2019-02-11,2796.4716796875,2818.7441042614396,2749.452116698073,2807.675340229917,265355
2019-02-12,2707.427001953125,2795.976674208523,2700.5877049564783,2794.176882335843,515301
2019-02-14,2631.835693359375,2653.793065908951,2609.6981658650247,2623.196604653982,288540
2019-02-15,2572.2177734375,2650.1936725612545,2561.1039701559694,2650.1936725612545,374811
2019-02-18,2620.226806640625,2644.794008262228,2482.812748824596,2573.702233286823,700981
2019-02-19,2585.896240234375,2678.045504375105,2565.6035411371276,2618.8773413341487,484180
2019-02-20,2629.76611328125,2636.6952685108226,2595.3000526911987,2595.3000526911987,271061
2019-02-21,2701.127685546875,2715.885890777331,2641.1945293013478,2649.248553857624,724297
2019-02-22,2711.20654296875,2751.251912461172,2675.1206277479246,2706.8869984989988,313430
2019-02-25,2743.062744140625,2768.9797909995386,2683.489677205273,2711.566386426948,336072
2019-02-26,2765.830322265625,2783.3332553119103,2716.111068872043,2750.082142457703,568492
2019-02-27,2752.421875,2797.7315048289033,2720.700542365473,2771.679560690567,393442
2019-02-28,2750.89208984375,2788.417930105037,2729.294585095351,2763.5807117639065,447041
2019-03-01,2769.20458984375,2780.993313722892,2755.751190411433,2774.3789911408826,217420
2019-03-05,2761.645751953125,2789.902396676693,2753.6815849788504,2758.3609999411974,246280
2019-03-06,2723.85009765625,2777.933711507633,2707.7868673424005,2777.933711507633,383038
2019-03-07,2739.148193359375,2761.7804871182207,2725.514638801692,2740.1829857526823,254411
2019-03-08,2763.760498046875,2771.2296786432994,2718.585763656895,2736.5836833103663,190651
2019-03-11,2819.77880859375,2825.223222815245,2759.5308210743588,2777.078791402404,336189
2019-03-12,2821.308837890625,2860.589429851961,2808.485319975298,2848.98063970791,413123
2019-03-13,2813.929443359375,2834.6720878152046,2784.1878398946083,2822.0735452026925,298030
