date,close,high,low,open,volume
,nestleind.ns,nestleind.ns,nestleind.ns,nestleind.ns,nestleind.ns
2013-06-24,426.763671875,427.9040654601351,425.899877430854,427.73387258023826,91390
2013-06-25,417.883056640625,427.56366318483936,415.32567027280516,427.56366318483936,334680
2013-06-26,414.75543212890625,420.5042264945899,412.4150660181644,416.2447560175601,127160
2013-06-27,417.0532531738281,426.96791637649704,413.26613066310495,413.26613066310495,120400
2013-06-28,413.0957946777344,419.98924029022004,410.2022569805189,417.08292449616465,142850
2013-07-01,434.2229919433594,435.73358658531674,410.7980616479412,414.40221273460645,164340
2013-07-02,440.0653991699219,442.1163878542064,433.3506642777487,436.3207930093528,121050
2013-07-03,430.7422790527344,441.60158651246854,429.42314797747525,439.988844821041,129460
2013-07-04,436.30810546875,439.5633526900531,432.8401236419028,433.6060565258123,144480
2013-07-05,438.388916015625,440.83992205434157,436.2868664167019,437.86127393235273,192800
2013-07-08,436.8909912109375,440.8866403891955,435.3080652582545,440.82280183843596,193000
2013-07-09,438.54620361328125,439.9929854416864,437.98027936740203,438.1164232360068,131720
2013-07-10,438.6228942871094,440.8398425102484,438.28245664290944,438.37605881484234,179030
2013-07-11,443.60992431640625,444.2439464830154,439.2227776515034,440.39721982642,196210
2013-07-12,459.5160217285156,461.98827249621473,442.37175868862283,443.6483220853446,314840
2013-07-15,473.5753479003906,474.2859350844483,458.7076096616742,458.711869029298,241720
2013-07-16,484.0089111328125,485.0940106181698,427.22314619354603,473.6049419456342,292840
2013-07-17,488.73651123046875,492.4981029923361,483.00044350229376,483.8174626666117,313200
2013-07-18,487.8940124511719,493.60452487830287,477.9751416385902,487.22170774625584,188270
2013-07-19,485.319580078125,490.20029450226053,483.1366548139299,483.1366548139299,214710
2013-07-22,479.11114501953125,486.37055904897164,477.0218740680719,485.81736090782897,179750
2013-07-23,482.068603515625,484.8217125564972,479.2218403560272,479.60056036691356,81530
2013-07-24,478.366455078125,480.83875716064654,473.17937872799905,480.66853836233525,52250
2013-07-25,474.7495422363281,482.3748979414883,470.7964871125224,475.7367801334288,91440
2013-07-26,463.7924499511719,475.22199258364964,460.60104165197157,470.88164613064055,189040
2013-07-29,458.07342529296875,465.6902627255534,455.392621812976,463.81795965567665,148390
2013-07-30,451.3671569824219,459.137174866409,451.13735901256666,459.137174866409,74150
2013-07-31,452.0332336425781,454.63779300431037,446.0599259860767,454.63779300431037,104330
2013-08-01,448.3869323730469,456.4310344196285,444.0446277163097,450.880423149792,105010
2013-08-02,463.53155517578125,469.1547701977012,444.4929728696893,448.4210769705895,135950
2013-08-05,453.9076843261719,462.8356447987922,446.1795349985337,462.8356447987922,89930
2013-08-06,436.65814208984375,450.4535478053418,435.0826210555861,450.4535478053418,283060
2013-08-07,422.9053649902344,437.64438218109615,420.1386068938523,437.64438218109615,148360
2013-08-08,427.896728515625,434.63433094551027,415.0107706912925,422.87555467103397,110500
2013-08-12,436.7264404296875,438.06713305621236,423.8447573298476,427.824122555088,56060
2013-08-13,435.641845703125,439.68526595305264,429.2458421790801,436.52567690491605,42660
2013-08-14,436.6965026855469,439.77921437841627,431.32521139172303,432.09375237957016,114090
2013-08-16,425.7446594238281,436.6964519232037,422.7003608011225,436.6964519232037,94430
2013-08-19,419.39141845703125,435.3131255368167,416.30443269555946,435.3131255368167,119430
2013-08-20,412.6667175292969,418.4350893697203,406.4756493408077,418.4308154978903,290680
2013-08-21,415.5401916503906,420.9883354703281,414.1610862693943,415.8689670375155,110840
2013-08-22,416.0610046386719,422.27341416485376,410.7452218671277,422.27341416485376,51590
2013-08-23,416.9919128417969,421.32567084088555,414.25501923766285,414.25501923766285,274160
2013-08-26,416.3812561035156,426.7139379681103,414.587976431117,415.01494654072684,67130
2013-08-27,401.5867919921875,415.8817711403649,401.35196360849733,415.0150091781483,98080
2013-08-28,394.6015319824219,407.67108162240714,389.86642169629687,407.67108162240714,404710
2013-08-29,399.2769470214844,402.7951775460385,391.53170079707155,391.53170079707155,86970
2013-08-30,418.14892578125,422.7004157612471,401.32201887931177,401.32201887931177,477550
2013-09-02,424.1650085449219,425.2623251013725,417.572587523031,418.1746301070936,109840
2013-09-03,420.36492919921875,424.8310202356283,411.7956352652406,411.7956352652406,152160
2013-09-04,425.36041259765625,429.433724013072,420.56554673404963,420.5698206046616,368430
2013-09-05,426.8079528808594,435.2406144028098,420.98834692038906,421.1719409807324,210760
2013-09-06,427.68316650390625,430.3688253232587,423.12740247442,429.1049843459053,178410
2013-09-10,427.8880920410156,431.6753147069289,426.11615571891144,427.8240361025544,207370
2013-09-11,431.5899353027344,435.5095178360362,426.88471629038304,426.97011552552567,629900
2013-09-12,425.7960510253906,431.2399213192725,423.55445737496865,427.055618383857,168020
2013-09-13,423.4134521484375,427.1409190217622,421.5049082184716,425.79595271795614,256420
2013-09-16,414.40008544921875,429.23302206091023,407.32946187047827,424.83523538902085,98970
2013-09-17,425.3519287109375,428.58409576877983,414.16103206090224,416.039711084017,171630
2013-09-18,428.5884094238281,429.9589931530859,421.4366585446681,427.0513271216381,188270
2013-09-19,429.47216796875,432.1023185587323,426.1033673943984,428.7079008190323,606020
2013-09-20,429.07940673828125,430.38593442537916,421.282927208921,426.1162326949687,75530
2013-09-23,422.1026611328125,430.2748756955714,418.4307284298505,424.8352803956135,190490
2013-09-24,421.5732727050781,426.7865880097092,417.0132342878921,420.569903201312,141390
2013-09-25,421.9745788574219,426.97013464480386,418.6911774795958,426.97013464480386,209000
2013-09-26,429.90771484375,433.801680600546,422.78585573434185,425.6892475971893,1210400
2013-09-27,435.3472900390625,437.5590182869518,426.2869962192537,432.9477199482277,247990
2013-09-30,445.7183532714844,450.79503380520475,433.895524588307,433.895524588307,336850
2013-10-01,443.23773193359375,445.7568664111433,436.4531956021046,439.6084854158785,213050
2013-10-03,440.38128662109375,448.3186469287259,435.5949419707866,444.0660410135231,268370
2013-10-04,433.9809875488281,445.67145826567787,431.6668166594357,445.67145826567787,183050
2013-10-07,432.9819030761719,436.3634994147046,429.822313497821,436.3634994147046,248090
2013-10-08,428.13580322265625,432.9434916524439,427.1495031424207,432.9434916524439,59960
2013-10-09,431.8717346191406,435.163683671597,427.14517219806197,429.4465474311778,245780
2013-10-10,436.8033142089844,437.98602994266156,430.1297682343785,434.9118133853074,227970
2013-10-11,431.6454162597656,437.13197147391594,428.76336816186546,436.8757998448437,91470
2013-10-14,434.9373779296875,436.36346961978103,431.4106265726338,435.4497472939206,126230
2013-10-15,451.58502197265625,458.47632694255077,435.5095842476729,436.4489238571081,749630
2013-10-17,466.9687194824219,471.26401193151105,453.0622730188274,453.0622730188274,898740
2013-10-18,472.1904296875,475.6403286877826,468.98388066579935,468.98388066579935,542030
2013-10-21,470.5638427734375,476.3962702468097,466.4392960847401,472.65600715874115,246660
2013-10-22,478.6036071777344,481.62226278902443,470.7217038537132,473.0657654843598,281200
2013-10-23,479.8460998535156,482.62140571903643,475.8325701777638,479.11599760433785,189200
2013-10-24,474.99578857421875,480.3414636916307,469.88069403790183,478.20661274189007,74540
2013-10-25,472.5022888183594,474.1205224878794,469.6672005533007,469.6672005533007,109140
2013-10-28,476.1570739746094,478.2065514719259,460.72214528188476,469.6671487670701,160850
2013-10-29,477.5447998046875,478.9111357182432,470.5211608560344,472.2290416576897,212070
2013-10-30,477.980224609375,478.62922752680134,470.7004153830909,478.2022574095867,233040
2013-10-31,477.9460754394531,478.2278903044326,471.37499922301345,471.37499922301345,476720
2013-11-01,489.68707275390625,492.41993318835387,478.9783801876597,479.23543064008,587510
2013-11-05,491.1306457519531,496.78915495940464,488.23077547153457,491.314858287302,299340
2013-11-06,480.3833312988281,490.4580767525212,478.03599445922595,487.88799076080494,281200
2013-11-07,491.379150390625,492.685579704239,479.7666487250671,479.7666487250671,429900
2013-11-08,493.7264404296875,500.6528419678137,484.88962477011796,488.31640657061354,1178120
2013-11-11,481.0473937988281,494.65172273591344,478.8927920331849,488.31644268142287,291740
2013-11-12,485.00518798828125,490.4580450487281,482.3194399343824,482.3194399343824,203900
2013-11-13,479.69384765625,489.168898880201,478.06186973182804,481.4629261579632,315440
2013-11-14,483.4331970214844,486.1746327209663,480.27198894802154,482.3195034747208,233460
2013-11-18,486.1277160644531,488.3551040528948,481.6343511318567,484.4614365905889,473710
2013-11-19,480.0835876464844,488.7447663109123,478.20313481260877,488.7447663109123,409990
2013-11-20,475.3117980957031,481.78412624883515,472.64320001018723,480.1778222048848,296920
2013-11-21,470.39434814453125,478.46440457098925,468.612406983583,477.60770912860613,759590
2013-11-22,467.6229248046875,478.2887941166399,464.5345542944873,478.03608358779326,607510
2013-11-25,465.691162109375,474.18099209548785,461.75890648503696,469.46916651910993,1130160
2013-11-26,453.93292236328125,470.66849711738934,437.85704597663073,466.7276667079909,7461230
2013-11-27,465.7896423339844,475.72300157644503,441.71217970552556,446.7667040803371,2646180
2013-11-28,447.5720520019531,461.2449326215783,445.48171264339214,460.47388566504475,820220
2013-11-29,440.7741394042969,451.1358467777837,437.8570921601032,449.33680707384053,696830
2013-12-02,444.445068359375,449.25117016443545,442.05490658370053,443.76829769449006,266760
2013-12-03,436.83331298828125,447.61481841460966,435.201309124834,446.33835050007576,259710
2013-12-04,431.1576843261719,440.7526576639416,429.5042683849967,436.4863310622413,248260
2013-12-05,436.5121154785156,440.68424508297284,430.0611985460952,430.0611985460952,227080
2013-12-06,434.134765625,439.14212610853974,431.94591472903227,435.3726969921923,270420
2013-12-09,431.8173522949219,440.9540431819817,430.146811772046,437.3473363367024,469110
2013-12-10,430.1553955078125,436.0494651495261,429.20447598452336,430.4895193257944,373640
2013-12-11,428.69464111328125,431.59027561679966,427.49098517674065,430.2324207898897,202440
2013-12-12,429.0116271972656,434.77290890371034,428.0906953427991,431.75735055339857,231400
2013-12-13,421.55853271484375,431.945967724482,419.3525309045706,426.4630945153132,286750
2013-12-16,432.53692626953125,438.10544602468946,421.92674603142194,424.064196738973,319150
2013-12-17,443.2755432128906,445.31019449562274,429.63268138532965,429.63268138532965,451110
2013-12-18,448.6256103515625,449.76502973434486,441.2837254010848,441.2837254010848,740080
2013-12-19,456.7599182128906,460.4737110599144,443.5111550450878,449.7650201050327,573760
2013-12-20,468.11553955078125,473.75261057051375,452.50657266990646,452.50657266990646,541740
2013-12-23,471.585205078125,475.03771346838306,462.61562718291583,471.01123366296986,546100
2013-12-24,462.55133056640625,475.03767856252637,460.12686753908133,472.895939705166,271380
2013-12-26,459.484375,466.3593780832232,458.332144520224,463.5579667479319,120520
2013-12-27,457.4111022949219,466.92045305101954,456.4473199250259,460.3024494046098,93820
2013-12-30,458.2935485839844,462.187214929017,456.7043429004475,457.47538975365165,153290
2013-12-31,453.1275939941406,461.0734645693196,450.6217704621109,458.41767751476704,115850
2014-01-01,455.05950927734375,457.7323950534495,453.1919193625355,453.1919193625355,63580
2014-01-02,452.3480224609375,458.67472619219296,444.9633124873416,456.2545512921867,259840
2014-01-03,456.9270324707031,479.7494098004593,454.99089255784264,459.61706849633293,911650
2014-01-06,461.5575866699219,466.3850744198094,457.4754198591931,460.5595028978815,252880
2014-01-07,461.0649108886719,466.04230919496626,459.6170935351092,463.810634354775,196450
2014-01-08,464.5345153808594,465.0056874033465,460.89355985208084,462.17860297988506,200480
2014-01-09,460.2896728515625,465.61405901729626,459.61718981192166,464.75736341652845,82350
2014-01-10,463.125244140625,466.8990126348239,458.41770690273876,461.75884001866075,294110
2014-01-13,464.9201354980469,466.72346299689394,460.90223105769337,466.04240463826244,173800
2014-01-14,460.8551025390625,463.8963613407359,458.4177764636812,463.47230121863817,169040
2014-01-15,448.6642761230469,462.61553838001237,446.7666727132897,459.1887566142345,276640
2014-01-16,439.5146789550781,455.76192938844684,439.0563699465771,450.62175725248693,251750
2014-01-17,448.7412414550781,451.0500413888523,441.198046182828,441.198046182828,245670
2014-01-20,445.558837890625,447.966150436594,443.92252001201007,447.5378026363251,89830
2014-01-21,443.5326843261719,445.6530371932842,441.19820985932535,445.5588132316917,80480
2014-01-22,440.7526550292969,443.3527549818415,439.9131102270193,443.3398920009396,159030
2014-01-23,435.50543212890625,444.6249459336621,434.77294809505497,444.6249459336621,450610
2014-01-24,435.3040771484375,438.8850577666053,434.17323290766774,435.5054141692487,359440
2014-01-27,432.6397705078125,438.7137118675725,430.1467836516981,434.001913113763,135350
2014-01-28,424.865234375,433.41506394469155,424.0642262613811,432.6311803272676,168420
2014-01-29,431.19195556640625,431.86017696450335,425.0922882105928,427.49102498728234,231740
2014-01-30,423.70440673828125,431.1919424415592,421.9224917790179,429.2044028046456,227420
2014-01-31,432.3870849609375,436.14370325807744,419.9864118299556,431.68887600651254,367900
2014-02-03,423.09185791015625,432.39987104547623,421.4941293834357,427.74799523568583,205620
2014-02-04,424.95947265625,429.2686493858796,421.4941283294133,421.4941283294133,198220
2014-02-05,429.47430419921875,431.6803055567155,424.92096555141535,425.0923151081367,279460
2014-02-06,428.30914306640625,430.8963799421535,426.6428903602421,427.0883625624032,233240
2014-02-07,429.7398681640625,431.7745199196362,428.34773801551205,428.34773801551205,318100
2014-02-10,431.30755615234375,431.86014139852057,427.15260452178927,428.3476851514253,133720
2014-02-11,433.3079833984375,439.87456110701413,428.8017571272702,428.8017571272702,213650
2014-02-12,433.09381103515625,438.1997084307872,430.3181000892803,430.3181000892803,585460
2014-02-13,436.8162536621094,445.3103718928792,434.77731390766246,436.9147652920365,469410
2014-02-14,435.4454650878906,440.34147661763996,432.63121729943225,435.62965147873524,200480
2014-02-17,428.7160339355469,435.6038716483835,424.0641846093051,428.3476612215203,801900
2014-02-18,430.46807861328125,432.3742313385889,425.34931774788384,425.34931774788384,112630
2014-02-19,433.3251647949219,435.2056177616171,430.8150531616821,431.29480056788924,121940
2014-02-20,432.0657958984375,433.8048866796932,431.0077895282898,431.1748252774959,434150
2014-02-21,433.2523193359375,435.20129629027304,429.3757775850407,429.3757775850407,305840
2014-02-24,432.04864501953125,433.91194711986225,429.20012226045355,430.2324548931696,983680
2014-02-25,428.40338134765625,432.10859935894706,426.64287859971097,429.6327371380552,652420
2014-02-26,428.24493408203125,430.3952480696398,425.34929922146847,425.34929922146847,1074540
2014-02-28,416.7395324707031,429.508577731035,409.0592343792617,426.8142536768164,8490820
2014-03-03,398.95452880859375,417.6476308614536,396.8213653833857,416.43968707119365,589050
2014-03-04,403.5463562011719,404.36022728583174,398.1063613469575,400.5050980002677,304900
2014-03-05,409.2476806640625,413.35125911200015,403.93189700127834,405.6452878687281,330030
2014-03-06,416.6452941894531,418.49575964166036,409.0721089639567,409.0721089639567,267720
2014-03-07,420.7146301269531,422.35092182549664,416.0756162311302,417.5020216952176,478560
2014-03-10,411.2566833496094,422.26522626292194,408.04407507593487,421.49420550609466,310690
2014-03-11,411.1110534667969,417.6390691960703,408.00124452231483,417.6390691960703,126200
2014-03-12,410.7340087890625,412.88003476168564,409.50036542928234,412.05332691021255,167910
2014-03-13,410.01446533203125,412.66593891022865,406.9303563497891,411.31663306041287,220010
2014-03-14,407.67144775390625,410.939743594932,403.67498156039466,410.939743594932,335160
2014-03-18,410.4599609375,419.7808125502713,403.6406717927941,412.49890049582785,317330
2014-03-19,412.9700622558594,416.13984611682565,411.22242223037193,412.0534179251049,271110
2014-03-20,413.3856201171875,415.15469864683956,411.6636535715515,415.15469864683956,114380
2014-03-21,405.3369140625,416.78235318551805,404.36026866097535,412.9272235054876,326880
2014-03-24,404.4716796875,410.76839729421135,403.1609365240028,409.50047845108537,236390
2014-03-25,404.36883544921875,406.921771206679,403.24656647981084,404.5316096793714,208490
2014-03-26,408.7421875,410.27139181443096,403.5035038784442,407.3586328963911,385490
2014-03-27,416.33251953125,421.9224513481771,405.4267785342129,409.67171854846464,676520
2014-03-28,425.31927490234375,427.9193485559066,415.06891766834184,419.78074232711555,476080
2014-03-31,430.8107604980469,434.34462952524933,421.92254445993154,421.92254445993154,520680
2014-04-01,415.31304931640625,434.34453296368656,413.9980188455652,434.2588582017043,706370
2014-04-02,416.82952880859375,420.6375470930541,415.11613757807214,419.7765638166329,539200
2014-04-03,418.5556945800781,420.6331705503963,414.62772719022456,419.35241505929434,337890
2014-04-04,414.28509521484375,418.92410877039686,413.3555878971707,417.63906549196,290260
2014-04-07,421.25860595703125,424.2870277299108,413.3555846282888,417.63906218920374,379550
2014-04-09,422.3209228515625,427.9151438027028,419.7808236579654,419.7808236579654,307000
2014-04-10,418.1786804199219,427.0026315405645,414.512025586534,420.950077162515,490360
2014-04-11,413.7539978027344,419.2754073592932,413.3556374759514,418.1531381863927,199730
2014-04-15,414.1094665527344,418.87269134433893,408.6437451907888,413.68969413243684,448560
2014-04-16,409.4276123046875,416.324000202594,408.6437286494611,415.4801677356598,133300
2014-04-17,408.0654602050781,411.6421531593165,406.9346159654788,411.6421531593165,288320
2014-04-21,404.6600646972656,411.21377907237803,404.10321793362533,411.21377907237803,234590
2014-04-22,404.59588623046875,407.358734612055,403.7606028391603,405.1013334683843,236540
2014-04-23,405.1269836425781,407.7870324151225,403.9319029069963,406.58766401922617,182290
2014-04-24,405.1269836425781,405.1269836425781,405.1269836425781,405.1269836425781,0
2014-04-25,409.2048034667969,410.9310570919109,404.8742148836029,404.8742148836029,265100
2014-04-28,403.09661865234375,410.8754279264516,402.6468587729939,408.1297043870062,180050
2014-04-29,404.80999755859375,406.92174862872247,402.91242034317514,403.07519456429634,195850
2014-04-30,408.54095458984375,409.5004493676216,401.3618421103153,403.10093293110566,319050
2014-05-02,405.5382385253906,410.7726355613317,404.44595697501114,407.3587164907806,81540
2014-05-05,403.4949645996094,409.07206010989154,402.95524230580537,406.5019738683634,776980
2014-05-06,401.49456787109375,407.774133434244,400.08531339836395,403.16084664156955,3756240
2014-05-07,401.02337646484375,404.7714185298857,399.6526587093465,403.4178252690355,403940
2014-05-08,402.4754638671875,404.7885517635432,401.02338512256773,401.02338512256773,3086090
2014-05-09,409.6631774902344,410.78544637837103,401.8201321093232,402.6468400371937,908660
2014-05-12,414.7776794433594,415.3259509459011,406.66477234459313,410.78547543941977,373500
2014-05-13,417.5105285644531,418.0673753724682,411.24379931953115,411.24379931953115,503240
2014-05-14,409.08917236328125,411.1152747344865,404.7971462464813,411.1152747344865,2556420
2014-05-15,405.5238037109375,411.22066060343195,403.04353161895335,408.81360978521826,263840
2014-05-16,398.7504577636719,413.20574649769856,396.58882690642156,413.20574649769856,440300
2014-05-19,394.93524169921875,402.44925209756525,392.79947253083094,400.4598728960499,264620
2014-05-20,393.2215576171875,394.86215067066223,389.69492514389236,394.4315485434314,2195230
2014-05-21,404.176025390625,404.77025835319097,391.84788595309016,393.656419913862,261100
2014-05-22,407.6897277832031,409.76092270584763,401.57948330783034,404.4300669323798,2664030
2014-05-23,408.5767517089844,411.9914491526891,404.4214576236054,410.3594505345196,262380
2014-05-26,408.520751953125,412.25840076256,406.91892499067797,412.25840076256,345390
2014-05-27,408.0170593261719,409.072039843194,406.7252528845618,406.91902910717715,258600
2014-05-28,410.6005859375,413.2057231243373,406.9189436088404,406.9232538345059,235980
2014-05-29,412.00433349609375,413.29182938014264,407.43996242189667,409.0805551297023,210040
2014-05-30,427.243408203125,437.4917329106024,408.03853880426806,409.2442457078613,1210250
2014-06-02,413.34783935546875,426.39507673973793,412.35745985694143,426.39507673973793,189400
2014-06-03,414.21771240234375,420.0954155401752,411.655624545504,411.655624545504,116550
2014-06-04,410.75994873046875,416.7840679169444,410.0193257322187,413.3780168628561,147670
2014-06-05,417.8691711425781,421.3312023860963,410.19583896351617,410.19583896351617,862250
2014-06-06,423.798583984375,425.8654687685367,415.5353287918787,418.3729818588514,290920
2014-06-09,421.3484802246094,424.5736858644648,420.18153903018305,423.0235287614794,297080
2014-06-10,427.60504150390625,429.74083708958966,418.9757860602913,420.69819422497903,276880
2014-06-11,431.94122314453125,432.755067340012,423.398093050409,427.58784265535513,317970
2014-06-12,430.42559814453125,432.2384163059819,426.7310244805622,428.4491227879496,366640
2014-06-13,428.1864318847656,431.04132593270486,424.5736739297841,427.760140007521,508380
2014-06-16,431.1187744140625,432.59573628042557,422.2655973851511,425.2625708098021,170500
2014-06-17,430.9638366699219,431.67862462398074,427.4931846394317,428.44910872903824,378100
2014-06-18,426.8731384277344,433.960832854919,422.93742854761393,428.888353295701,176820
2014-06-19,425.39178466796875,429.21981699888414,423.2818240657803,423.2818240657803,114290
2014-06-20,425.2756042480469,429.74094644877766,419.0620183665447,423.0235634098212,231760
2014-06-23,425.96014404296875,427.15723034815,422.51963789475866,427.15723034815,124800
2014-06-24,424.4703369140625,426.58889192014556,422.85126878773985,425.43488142799083,102060
2014-06-25,426.364990234375,427.5706972147005,423.02353980775524,423.02353980775524,77760
2014-06-26,429.6676330566406,430.5159064445983,423.29041801240464,423.29041801240464,112910
2014-06-27,425.1507263183594,427.1530104900971,422.0762207466823,426.3047368938904,117290
2014-06-30,424.5521240234375,426.2874367310563,422.9373662310784,424.5736488709626,237680
2014-07-01,424.9051513671875,427.5619583946429,423.7123753961715,424.65970506907985,158260
2014-07-02,429.689208984375,430.60208329841845,424.90522614657726,425.00856644147046,147540
2014-07-03,430.42559814453125,431.4633377221362,424.9181800372431,428.87972492140483,129090
2014-07-04,428.3586120605469,434.9080788279316,427.36392235727436,431.63551369801155,228280
2014-07-07,432.57427978515625,438.3443323535615,426.5243253294226,430.5159890613993,432920
2014-07-08,429.15533447265625,434.79621214316575,426.6406063444945,433.3580156753578,193250
2014-07-09,431.20489501953125,432.3244498150721,428.10455506328964,432.3244498150721,160620
2014-07-10,426.670654296875,435.5109270632289,416.0649236253736,434.90807367608096,212220
2014-07-11,429.9132080078125,432.3202593696902,424.8320814830758,426.72674150401525,987630
2014-07-14,426.9591979980469,428.8883132832533,424.1430697174356,427.1572844260874,82820
2014-07-15,425.9945983886719,427.8418979843976,423.36793642367047,427.07110350250247,61020
2014-07-16,428.0657958984375,431.46325236693815,425.4348236911526,425.98169670265224,599470
2014-07-17,430.1543273925781,431.4633484493548,426.3822484046284,426.9850756373324,96580
2014-07-18,431.7044677734375,432.32453588813746,426.72670823221534,428.4620474208479,97560
2014-07-21,433.9219970703125,435.3386683396404,428.1992790607669,428.1992790607669,161010
2014-07-22,448.08453369140625,449.54859134070296,431.72165392996305,431.72165392996305,495350
2014-07-23,445.3975524902344,449.5485627682709,441.8838248679944,447.9984058231952,72520
2014-07-24,443.442626953125,448.093150610997,439.3088573482012,445.7420799894664,68830
2014-07-25,444.89801025390625,451.9943760832824,442.594299834262,446.96492108789556,291680
2014-07-28,446.6721496582031,449.89309753714787,443.62781592279106,445.66024523048037,97130
2014-07-30,446.2630920410156,450.40979232722765,437.3194780986612,441.4532477066999,274200
2014-07-31,441.6557312011719,447.66692046402227,439.2615579889971,445.58713097850983,239360
2014-08-01,448.09320068359375,450.32374291604964,440.0753908702874,442.9173545060171,239970
2014-08-04,448.57110595703125,450.40978528805044,446.4826963372278,449.79400117247326,195230
2014-08-05,448.6442565917969,449.54851032395675,446.534296174275,447.3955002170412,148060
2014-08-06,456.4081726074219,459.87879869931794,444.5536824745832,447.740148985508,407830
2014-08-07,465.4808654785156,468.10752774969046,456.4425316943505,457.7300277554691,782690
2014-08-08,461.8939208984375,465.566916444473,455.57696988829235,465.566916444473,259490
2014-08-11,463.5990905761719,465.91142149899207,454.7200783429453,465.0415969414501,186650
2014-08-12,459.3748474121094,467.20321566530566,456.44678506414755,459.83993125834877,138090
2014-08-13,478.9199523925781,485.97752723081,456.5760027626607,456.5760027626607,693670
2014-08-14,479.88885498046875,485.3747221630758,467.63393461922334,481.8438055606914,272010
2014-08-18,487.02386474609375,494.3354793778864,477.63671873147615,478.82949485818096,274890
2014-08-19,496.43682861328125,502.3834158886829,482.96327297310165,482.96327297310165,336730
2014-08-20,499.1366271972656,501.2121057015752,491.40297956245354,491.4718906000412,144630
2014-08-21,502.430908203125,503.79588334613044,495.1924609991434,499.4123829966312,176300
2014-08-22,500.29498291015625,502.9431960390318,498.0429425915134,502.9431960390318,299790
2014-08-25,500.50604248046875,503.8044693652698,498.33584358654224,502.9432651441326,139210
2014-08-26,505.3719177246094,507.2493368061583,499.67074941755783,503.8045195782727,120180
2014-08-27,508.02008056640625,510.1730911180553,501.4318472528664,507.9253081536957,182510
2014-08-28,519.1812133789062,530.0711567253636,503.97668137494384,504.2350321083678,728180
2014-09-01,522.0621337890625,529.0378686173054,518.8756668986781,521.0286779646477,135380
2014-09-02,524.8222045898438,526.1958001468678,520.9381649870725,521.0285746135106,116530
2014-09-03,529.6018676757812,533.9466283450333,517.1617661319331,517.1617661319331,278790
2014-09-04,538.5066528320312,542.4725338229194,529.468319171105,529.511368867344,198940
2014-09-05,532.8829345703125,545.9861247051357,530.0710907425503,545.9861247051357,183720
2014-09-08,551.1578369140625,557.1991978647876,536.521673626562,536.5302940800041,278170
2014-09-09,552.03173828125,557.6295640204514,547.8118178523647,549.112244241974,366520
2014-09-10,549.5213012695312,554.529203975989,546.4166255129483,552.0316916777027,181940
2014-09-11,564.3213500976562,570.1172381301542,552.5099101705856,553.3237545296436,273020
2014-09-12,549.8444213867188,568.394739883614,547.2952381758131,568.394739883614,167500
2014-09-15,545.9007568359375,561.2826773713732,542.0218070240692,550.7429584443804,167360
2014-09-16,530.9678955078125,558.863592771946,518.4411961889601,546.4232633913188,368610
2014-09-17,525.9876098632812,533.0026122580526,516.6358200518195,531.3050047737836,271220
2014-09-18,537.7022094726562,539.5120765573155,520.0784151837038,524.8212751222579,145960
2014-09-19,522.88623046875,541.0067347683029,516.6185546550809,537.7843650046619,229820
2014-09-22,520.484375,526.1214112116868,517.6551001977393,518.4325878873108,109560
2014-09-23,510.67041015625,523.9487093708946,508.065707530566,518.4326327872665,121860
2014-09-24,529.5682983398438,531.3047662564267,509.7070115305557,518.259743493558,181360
2014-09-25,527.7713012695312,539.7710253334964,522.6742632658788,524.8253909997743,155720
2014-09-26,532.0304565429688,535.537929686102,522.4928546227666,527.7713330494792,155800
2014-09-29,536.1815795898438,539.5724166842818,522.6656872182025,522.6656872182025,163650
2014-09-30,515.6376342773438,540.7212906829521,511.8796468647863,540.7212906829521,307830
2014-10-01,519.2923583984375,524.7220664826142,514.8907588486993,520.6789708781857,208190
2014-10-07,514.6876831054688,518.3376840992104,513.7676162576487,514.9813831652061,162510
2014-10-08,512.0138549804688,520.4024454701586,509.70722855770236,514.0267813420896,179420
2014-10-09,520.3721923828125,523.5211633164299,511.867018042684,511.867018042684,125990
2014-10-10,509.12835693359375,520.3678402512285,507.2061245575669,515.3225800554974,179920
2014-10-13,518.985595703125,526.553460270963,510.5711157016229,510.5711157016229,200580
2014-10-14,513.6854248046875,535.6244462127315,509.79350424736157,518.8645634170933,209110
2014-10-15,513.6854248046875,513.6854248046875,513.6854248046875,513.6854248046875,0
2014-10-16,496.7268371582031,516.1864390699324,492.8608593964793,511.60772471685004,233620
2014-10-17,492.0054626464844,505.38742201676763,486.8133543699975,500.5495464189321,199700
2014-10-20,498.3813781738281,500.5498021271952,492.8653007832621,492.8653007832621,106780
2014-10-21,515.7415771484375,517.9143246264545,495.10706722106477,495.10706722106477,215500
2014-10-22,515.9057006835938,521.5384135625638,510.68770066683726,518.4715420806914,76770
2014-10-27,526.976806640625,530.354726539074,518.4327183432742,519.2102589574064,251760
2014-10-28,513.8583374023438,531.296370730324,511.4350745001301,530.6139003396686,203040
2014-10-29,529.4473876953125,531.3048158667311,511.8798061074172,513.7674479375602,369250
2014-10-30,529.8490600585938,534.7517396538736,523.6332201514064,523.6332201514064,203200
2014-10-31,540.5659790039062,544.2635407493477,526.9810093362881,529.8362268217983,294670
2014-11-03,549.6759033203125,553.0753882641427,532.7778198496948,540.8942213162293,329590
2014-11-05,548.8897705078125,552.9026511538902,542.544373985304,552.9026511538902,161630
