date,close,high,low,open,volume
,ltim.ns,ltim.ns,ltim.ns,ltim.ns,ltim.ns
2020-10-26,2835.80517578125,2933.0047340912774,2813.632765142527,2916.9308848070896,191704
2020-10-27,2754.604736328125,2875.6694622975374,2747.2876782970625,2875.6694622975374,473219
2020-10-28,2745.52880859375,2802.1651743267153,2731.6549614714218,2770.0458993170873,339972
2020-10-29,2787.341064453125,2803.2105791301356,2686.1845374008676,2736.7390208990096,356589
2020-10-30,2773.3720703125,2835.424950768201,2747.2395597990194,2787.341038623288,275917
2020-11-02,2711.224609375,2808.057357428332,2690.2234784702564,2755.792330471121,279552
2020-11-03,2790.33447265625,2849.868988774695,2722.532395078193,2737.6416443659555,311155
2020-11-04,2887.927734375,2916.7210579326033,2798.5544960057277,2803.3058618733094,337813
2020-11-05,3020.918701171875,3030.421433795882,2887.9280044989564,2887.9280044989564,379717
2020-11-06,3010.70263671875,3069.2868783473405,2983.8574226455853,3020.9180721625207,263716
2020-11-09,3116.468017578125,3126.398324518871,3040.873750291911,3044.6748424797756,313385
2020-11-10,2873.43603515625,3114.045153500246,2850.819487488782,3111.717030652187,512059
2020-11-11,2831.861572265625,2950.5981570150134,2755.7921595309303,2902.0391058176483,670169
2020-11-12,2834.94970703125,2906.8853323067856,2823.261301825257,2850.8192209612153,310817
2020-11-13,2871.772705078125,2911.4941648011663,2799.1717051632236,2836.5650423236048,191905
2020-11-14,2886.787353515625,2893.5817136720834,2860.037025402529,2892.5838804742098,21361
2020-11-17,2848.87109375,2906.4101743354404,2837.5153770036377,2898.3328532689534,282279
2020-11-18,2867.496337890625,2952.4982113506717,2841.363830387521,2860.321730339724,498558
2020-11-19,2834.6650390625,2898.143337091583,2807.7247002491645,2877.4273343215723,274028
2020-11-20,2937.864013671875,2952.5932447410664,2842.408908013602,2859.0386850272052,491454
2020-11-23,3101.833984375,3125.9710613875372,2955.349472302007,2964.8522037242,710638
2020-11-24,3170.063720703125,3248.033680348529,3072.2331446947906,3088.340228453279,817267
2020-11-25,2953.8291015625,3207.694724379318,2927.031443908696,3201.232820264144,598000
2020-11-26,2935.299072265625,3021.821501707948,2881.9888799043556,2978.5365069545082,409436
2020-11-27,3041.3017578125,3088.387840363328,2933.635759931469,2960.4336492542366,5781528
2020-12-01,3186.693359375,3298.730699827868,3042.822101287414,3108.580955028895,865205
2020-12-02,3224.989990234375,3231.8794716131447,3069.3827384035453,3180.564713757482,577260
2020-12-03,3136.518798828125,3230.9285236350383,3116.895752212625,3230.9285236350383,358686
2020-12-04,3102.7841796875,3164.409484214734,3094.8495383491677,3154.906753030906,251735
2020-12-07,3108.295654296875,3172.9617831599508,3074.1333838042647,3089.100184668227,322749
2020-12-08,3099.26806640625,3163.4590588640576,3074.1333900346126,3135.901139757101,334352
2020-12-09,3103.44921875,3154.811289609098,3093.518680143333,3107.487879063636,142608
2020-12-10,3089.718017578125,3131.15001959042,3056.743585774907,3107.3931909137095,117946
2020-12-11,3106.110107421875,3131.1498966641993,3080.6903017357545,3115.7079586305745,215585
2020-12-14,3074.0859375,3153.9564384501396,3051.4220631246767,3125.4482452734287,264171
2020-12-15,3100.884033203125,3111.1470306047745,3057.55171261882,3074.1339342722526,220098
2020-12-16,3125.40087890625,3150.1555412488506,3102.689443068099,3103.1170195921936,364862
2020-12-17,3141.60302734375,3153.9565782679692,3124.6881189089936,3140.652754195733,282060
2020-12-18,3189.496826171875,3230.9288298488764,3151.2483304655757,3159.6583409551513,722305
2020-12-21,3226.60498046875,3277.4921549928627,3116.89598967138,3202.4205747538267,753013
2020-12-22,3395.32568359375,3438.08797180022,3153.101170530981,3228.0776230528877,867964
2020-12-23,3492.206298828125,3514.585278119819,3376.320533502695,3397.2265429980675,909379
2020-12-24,3445.310302734375,3492.2061418164976,3421.933491276835,3492.2061418164976,239343
2020-12-28,3459.707275390625,3491.208740285814,3403.0235698038605,3458.9945704653915,165151
2020-12-29,3430.4384765625,3490.1156761757716,3404.9711100013906,3469.494795430496,153207
2020-12-30,3479.092529296875,3492.158785405976,3388.4841215877564,3430.4385893124995,269551
2020-12-31,3477.524658203125,3492.2538923067314,3431.4839696148115,3460.894877763569,263584
2021-01-01,3515.345458984375,3562.859115792208,3444.7876786247434,3471.3477663802664,285207
2021-01-04,3654.1328125,3715.472756421576,3524.990557079671,3544.1386995310213,373949
2021-01-05,3924.010498046875,3990.101809579351,3613.888764854866,3653.8002368832394,840857
2021-01-06,3760.1357421875,3952.18603899858,3739.3248529597045,3940.7827611750686,597076
2021-01-07,3689.8154296875,3828.650426254238,3677.5569991570865,3799.2395193923003,363617
2021-01-08,3888.707763671875,3909.423764878531,3725.070772562917,3725.8785975458563,582258
2021-01-11,4034.052001953125,4067.16911429369,3862.8603854214607,3943.6336038128075,426541
2021-01-12,4072.062744140625,4223.013721191702,3962.638887796894,4015.1414773774163,559357
2021-01-13,4183.52978515625,4214.460987411795,4058.6162068175367,4086.1741253372534,376243
2021-01-14,4172.36474609375,4257.223957685778,4122.285162598416,4200.207565395343,322695
2021-01-15,4074.62841796875,4260.074112138028,3991.1468371580904,4209.709640145319,219119
2021-01-18,3809.502685546875,4078.5724404926846,3771.254190502646,4076.624566096871,194306
2021-01-19,3887.89990234375,3962.4485479070854,3850.221435098225,3883.766121599196,432450
2021-01-20,3887.52001953125,4029.2534035360904,3860.0096573688193,3902.7719504711326,233400
2021-01-21,3781.469482421875,3972.094365591801,3763.081604508823,3962.638962323685,193223
2021-01-22,3734.05078125,3828.4605114617175,3715.568014890562,3772.5844038658647,147463
2021-01-25,3700.22119140625,3797.196380592614,3677.5570840185815,3757.3800284778995,173743
2021-01-27,3825.609619140625,3910.373936069215,3658.551556225146,3719.083908300816,349263
2021-01-28,3773.392333984375,3848.558803011075,3753.5790454632706,3791.5899725059367,117674
2021-01-29,3766.78759765625,3847.22835796117,3592.0324604367024,3807.3644462354796,236889
2021-02-01,3741.8427734375,3810.5951249127793,3710.8164495721703,3798.241574632513,128714
2021-02-02,3837.7255859375,3896.1198232295064,3754.5291272145805,3779.4737968145255,158015
2021-02-03,4091.400390625,4130.836720020177,3837.725060349321,3848.605639770352,343177
2021-02-04,4089.690673828125,4162.149000320998,4040.703815352939,4102.329120914529,146650
2021-02-05,3919.5439453125,4105.179892753682,3913.7949785166174,4087.1247034105522,142196
2021-02-08,3897.925537109375,3958.2678851674095,3872.3632808896314,3954.846808855341,111277
2021-02-09,3865.521240234375,3962.4966634550215,3845.185255233512,3916.741103203579,90282
2021-02-10,3800.99755859375,3896.119995678603,3760.99119735049,3872.3631664366603,109185
2021-02-11,3826.132568359375,3848.51131648309,3782.087313007028,3784.9381325896966,87408
2021-02-12,3839.00830078125,3874.9286712678854,3791.589764694578,3826.132285551492,65326
2021-02-15,3831.69091796875,3872.3626506132787,3802.042445424228,3858.1085549668496,69804
2021-02-16,3748.77978515625,3856.208204528696,3725.0705179281636,3833.3540902826803,92060
2021-02-17,3683.16357421875,3776.9081587739083,3674.7062360643813,3759.2805456091787,105727
2021-02-18,3678.792236328125,3779.568743281964,3645.295110118592,3648.7635140749344,147042
2021-02-19,3630.661376953125,3729.822482766412,3618.6405132164323,3729.822482766412,120226
2021-02-22,3605.051513671875,3663.2557491291873,3587.2814506343557,3631.9442925362932,63480
2021-02-23,3567.84814453125,3659.5019445481416,3563.524355246827,3611.8458383040875,90928
2021-02-24,3533.82763671875,3634.794140625,3516.9602913602944,3599.9667287835514,50985
2021-02-25,3474.673828125,3576.638185138434,3458.994320901135,3544.518905758581,251215
2021-02-26,3420.840576171875,3467.1188279065245,3392.474832461692,3444.7398508889733,240333
2021-03-01,3428.63330078125,3511.44951820946,3411.4808229454898,3411.4808229454898,190862
2021-03-02,3642.206787109375,3700.3634544776914,3446.6405365666633,3459.5167834824265,394399
2021-03-03,3716.66015625,3769.7329961729256,3659.5013280216626,3675.6559690438307,232927
2021-03-04,3729.537353515625,3815.3470738302235,3621.6337802828316,3687.3453142913227,251366
2021-03-05,3653.9423828125,3725.0704145225563,3630.043108029634,3715.5676838732643,132490
2021-03-08,3673.94580078125,3758.3300981847956,3654.750330624203,3677.556884949471,162750
2021-03-09,3702.7392578125,3725.070676408315,3667.911840334456,3695.6122093244735,100893
2021-03-10,3923.630615234375,3943.6336799868495,3740.3227804030066,3758.330410686263,1096653
2021-03-12,3816.3447265625,3967.343277056811,3801.0927953212154,3960.738692724706,354537
2021-03-15,3884.09912109375,3915.125447189446,3769.733652670032,3846.70577918031,311584
2021-03-16,3911.277099609375,3989.2468288026785,3870.462680732089,3915.1255204066306,361187
2021-03-17,3846.990478515625,3980.4562835076717,3820.0977044943816,3911.27659028022,319928
2021-03-18,3808.172119140625,3930.329779953901,3753.5789726348908,3867.611751550381,327009
2021-03-19,3872.457763671875,3891.5105525510658,3715.5675917421986,3772.583974224176,279744
2021-03-22,3889.56298828125,3983.497578703775,3872.4580721739817,3886.6170488182224,251199
2021-03-23,3833.876953125,3930.424796188464,3820.5731292698133,3915.125305954889,198149
2021-03-24,3774.674560546875,3862.8599459340553,3755.193963033554,3829.6003892039957,129661
2021-03-25,3646.86328125,3792.2075155295365,3596.64148364784,3792.2075155295365,269938
2021-03-26,3750.965576171875,3777.3356552747364,3667.483989707392,3673.090740320417,138918
2021-03-30,3955.9873046875,4032.95943336386,3724.120645464884,3796.3414081735677,354158
2021-03-31,3852.692626953125,3967.39055417928,3822.711461514898,3967.39055417928,229616
2021-04-01,3908.283203125,3980.6942023365987,3869.797372772777,3879.014975874432,213617
2021-04-05,4057.19091796875,4083.133187471138,3876.211456153052,3910.3737270034917,456022
2021-04-06,4045.8349609375,4133.59277256246,4023.9313520719516,4086.1742387317017,286197
2021-04-07,4084.701416015625,4109.930980131602,3975.9898068667594,4015.3788107621003,246137
2021-04-08,4110.9287109375,4169.750986345154,4058.141226445441,4076.671551680352,291750
2021-04-09,4160.86572265625,4228.715126492452,4062.4173406191535,4067.168705929819,379136
2021-04-12,4046.025146484375,4170.748486388332,3919.0685720753663,4162.196028794918,294617
2021-04-13,3903.95947265625,4108.173069547332,3862.8601609803827,4057.666146958483,335455
2021-04-15,3844.045166015625,3907.14344674265,3765.172489107066,3905.6229167973065,265495
2021-04-16,3886.522216796875,3967.390557854089,3850.7920841466744,3891.368702853292,307827
2021-04-19,3861.29248046875,3886.6171670086824,3765.2673326686386,3858.108972629646,174917
2021-04-20,3771.871826171875,3915.1255083021033,3720.414626186903,3862.9556034309117,269477
2021-04-22,3720.55712890625,3800.1425090341854,3689.9108183495227,3787.7889574919386,202748
2021-04-23,3707.06298828125,3791.589735611174,3658.55149927394,3723.170071209168,184712
2021-04-26,3738.42236328125,3797.244182102729,3707.015787332018,3764.364868280172,152758
2021-04-27,3715.28271484375,3767.832863987437,3707.015385224462,3767.832863987437,156767
2021-04-28,3697.370361328125,3751.1556821684844,3643.4896883728147,3734.573462177954,297881
2021-04-29,3659.501708984375,3744.8362797850514,3639.5459738795525,3744.8362797850514,257788
2021-04-30,3696.800537109375,3734.288770688483,3640.4968466463633,3649.0493059572004,303588
2021-05-03,3728.491455078125,3744.0758403954037,3658.5512653609912,3708.915737325701,178549
2021-05-04,3655.13037109375,3747.8295587045063,3644.297350518132,3745.0262994503155,249163
2021-05-05,3720.462158203125,3767.785811642497,3620.826148847646,3709.2491196454566,390169
2021-05-06,3622.774169921875,3710.8168901492413,3606.2392768449763,3710.8168901492413,517358
2021-05-07,3581.199462890625,3672.71058104769,3565.424835901822,3672.71058104769,269501
2021-05-10,3483.1787109375,3609.1374648046053,3453.102658197575,3609.1374648046053,680722
2021-05-11,3438.896240234375,3473.1060752116837,3410.245364240704,3464.173367989656,612773
2021-05-12,3479.900390625,3509.3588592512633,3435.2375510948596,3438.0883706393365,307626
2021-05-14,3419.415771484375,3515.915832433355,3413.3814436710836,3514.1104060956754,256284
2021-05-17,3405.4462890625,3420.9833479009963,3349.7128614863923,3420.9833479009963,371290
2021-05-18,3454.623046875,3475.006592310747,3409.580190667964,3444.7402985427448,655849
2021-05-19,3561.3388671875,3573.882427175187,3469.4950541258263,3487.5026850778722,718564
2021-05-20,3491.065673828125,3579.155940585982,3474.245886971489,3567.2299672157924,360209
2021-05-21,3473.86572265625,3518.290989536992,3454.3377962907034,3517.910973101755,259149
2021-05-24,3482.038330078125,3511.259228938711,3461.845025987476,3501.7564976019353,169770
2021-05-25,3523.1376953125,3557.822665205664,3482.7510865327886,3504.6073689312207,317127
2021-05-26,3610.895751953125,3628.1431179247024,3505.5578737622386,3544.5190753952697,364653
2021-05-27,3729.156982421875,3742.175678223867,3611.988256203382,3628.9031647345673,788685
2021-05-28,3735.001220703125,3796.246281521019,3718.3714398448756,3763.081839923827,464949
2021-05-31,3746.356689453125,3772.5843206030195,3716.6133261276846,3771.6340474744043,186099
2021-06-01,3697.179931640625,3767.832829194994,3665.013326510836,3759.2803713229246,180333
2021-06-02,3647.57568359375,3658.551384146242,3582.5295372029436,3656.603277918267,383860
2021-06-03,3646.6728515625,3688.1048495946875,3622.440888640065,3688.1048495946875,199548
2021-06-04,3664.823486328125,3686.679768558884,3639.546127991571,3657.601317660459,170587
2021-06-07,3696.37255859375,3712.812330548064,3619.5428813392027,3659.7394821291487,149995
2021-06-08,3802.232666015625,3845.850340330221,3595.975844090773,3696.562344121011,662186
2021-06-09,3740.750732421875,3843.855382356531,3710.8646844399564,3820.146110637979,391867
2021-06-10,3834.2099609375,3841.004321600876,3733.4334404390306,3749.7780932798264,290365
2021-06-11,3966.297607421875,4000.6498883662875,3839.10345581943,3848.606187145716,651592
2021-06-14,3960.0732421875,4018.7052830644093,3920.4944569929044,4005.401458528372,420066
2021-06-15,3946.817138671875,3992.0975621383386,3907.5232505386452,3960.2634111429484,308870
2021-06-16,4000.1748046875,4036.617872605741,3919.8767239187405,3946.817060385057,505404
2021-06-17,3962.8291015625,4006.351424319454,3928.8090458873567,3990.196781479456,297058
2021-06-18,3869.987548828125,4023.2191000248185,3801.235191041462,3991.147380006906,463743
2021-06-21,3876.021484375,3889.3726356838733,3808.694543175692,3850.601679227807,108975
2021-06-22,3906.382568359375,3937.931821642639,3850.5066943281786,3876.9243335471683,181327
2021-06-23,3914.079833984375,3962.6388828792387,3905.622496075221,3907.903058747273,139644
2021-06-24,3976.84619140625,4014.904449164358,3882.4364519731157,3915.125758711753,258001
2021-06-25,4005.828857421875,4022.505964445338,3967.3901255750734,3991.1469526743253,255481
2021-06-28,3917.16845703125,4014.9041454186563,3907.0954686236946,4010.15277956609,261465
2021-06-29,3928.5712890625,3945.5337560305093,3884.3835916503085,3919.8290552866356,226795
2021-06-30,3868.846923828125,3953.1834295705285,3849.603893526276,3914.174904361316,343166
2021-07-01,3840.640869140625,3917.275982791678,3795.8932645742707,3906.3757965813006,303755
2021-07-02,3865.548583984375,3887.2530157563633,3813.295151070876,3862.727771182208,267215
2021-07-05,3869.181884765625,3886.440338951263,3839.876150447075,3866.64819532071,150414
2021-07-06,3844.8955078125,3901.9772794201763,3834.1388837620457,3872.384658163662,182484
2021-07-07,3857.851318359375,3895.045240666497,3815.4462225325756,3843.7481890203317,125022
2021-07-08,3865.21337890625,3920.1916768127708,3849.5803260411017,3861.7711660116784,204842
2021-07-09,3876.3046875,3893.849795288206,3839.158388191353,3860.8149631430306,134881
2021-07-12,3858.472900390625,3899.0611837794504,3837.0075051410527,3886.7270143031096,142743
2021-07-13,3841.644775390625,3867.1259296435574,3819.796783020401,3858.4727763519804,129863
2021-07-14,4029.90966796875,4042.578581451302,3836.864204200549,3856.465164682988,743692
2021-07-15,4226.39697265625,4398.263915891353,4058.832678904085,4073.3181721231704,2524847
2021-07-16,4100.5205078125,4206.078744372829,4064.5693890268,4206.078744372829,921642
2021-07-19,4187.52978515625,4270.8576698261795,4034.9290572936648,4082.6405658062035,908381
2021-07-20,4166.4951171875,4265.503687489359,4129.587848323102,4207.035548187462,424083
2021-07-22,4212.9150390625,4230.938452170069,4173.904539063998,4201.297979397804,331876
2021-07-23,4169.93701171875,4230.938835756266,4153.491141813609,4218.030886765823,215746
2021-07-26,4160.56689453125,4207.03560848941,4125.476673099069,4180.263563708114,123859
2021-07-27,4158.654296875,4205.792495200063,4090.4333015968414,4168.789520734665,146187
2021-07-28,4166.20751953125,4193.983792552627,4076.0432955876176,4158.176000499621,196069
2021-07-29,4436.17529296875,4455.585304500548,4166.877314814571,4195.800683050721,1180829
2021-07-30,4488.58984375,4530.223775806437,4383.090858867766,4442.260309714371,551524
2021-08-02,4505.93310546875,4575.786494598438,4489.06852224194,4539.039061356188,248112
2021-08-03,4523.03662109375,4527.540393397285,4466.214978544919,4510.292620470057,205148
2021-08-04,4498.69873046875,4551.4961797287715,4454.237892940883,4551.4961797287715,216436
2021-08-05,4508.08935546875,4664.517088741431,4479.869892698936,4522.749776704771,566028
2021-08-06,4563.521484375,4599.406625299809,4478.672201385689,4537.122993915541,224775
2021-08-09,4549.9150390625,4651.245712977709,4522.7497009909175,4621.349383736085,207846
2021-08-10,4588.8662109375,4627.434151006457,4527.540790703631,4568.743807423261,136226
2021-08-11,4555.7119140625,4628.152657935788,4482.504789611515,4604.197416435085,191033
2021-08-12,4673.236328125,4706.7259435585875,4561.078072340977,4561.078072340977,502105
2021-08-13,4659.2939453125,4712.666404494455,4654.023792777956,4666.480516950514,167996
2021-08-16,4575.2587890625,4670.5051929843585,4555.328217499302,4642.52528687087,120823
2021-08-17,4751.61767578125,4767.092666944014,4557.197045311592,4585.032846497911,611602
2021-08-18,4773.6083984375,4838.958480312027,4704.809136303376,4751.2823019063735,403770
2021-08-20,4712.71435546875,4881.071968991422,4677.931534210886,4696.23296323247,383809
2021-08-23,4841.92919921875,4893.576604959691,4724.931709233648,4724.931709233648,538165
2021-08-24,4774.13671875,4906.992414728044,4752.72063601857,4881.120749975524,291671
2021-08-25,4875.275390625,4920.407164324748,4745.102499917692,4817.1123383661925,351741
2021-08-26,4922.994140625,4998.644515373125,4839.964896194011,4894.822401271463,513667
2021-08-27,5014.8857421875,5030.600285695279,4886.868848961129,4932.671079650103,331314
2021-08-30,5052.591796875,5102.849612647691,5011.5324195067615,5049.7648912371715,293439
2021-08-31,5090.4404296875,5150.376248931746,5025.809009422699,5078.510533830373,282387
2021-09-01,5059.9228515625,5163.026321412994,5048.759800773296,5132.171778165379,199409
2021-09-02,5163.79150390625,5206.863212322211,5045.6921714036625,5061.263077311712,280435
2021-09-03,5233.0224609375,5269.194875293259,5152.964231679248,5174.332119764248,421953
2021-09-06,5216.58935546875,5284.5263274633335,5187.890788715971,5269.194972750837,191851
2021-09-07,5178.9306640625,5307.330740672645,5164.749350214065,5216.4926646689,224631
2021-09-08,5172.703125,5221.284542894455,5097.675494255552,5206.911397703885,188426
2021-09-09,5207.4384765625,5230.579615733985,5130.254870323859,5155.168323186844,121111
2021-09-13,5259.5654296875,5289.317654342843,5160.9175518642305,5210.744457303692,230196
2021-09-14,5347.19287109375,5433.048546640512,5265.361863102224,5270.056996666138,482838
2021-09-15,5413.74072265625,5469.460518561532,5308.481302177801,5365.973879457705,322366
2021-09-16,5435.2529296875,5477.126882542371,5373.5925071212105,5449.33880003822,146820
2021-09-17,5476.40771484375,5541.039143036234,5433.0487280808475,5438.127052087285,358488
2021-09-20,5315.62060546875,5556.658069172053,5247.491801992199,5476.168454098686,240211
2021-09-21,5499.8837890625,5525.9950017898755,5284.238896422147,5365.973991680822,313977
2021-09-22,5603.89794921875,5634.273385744621,5483.642624403962,5528.966226752899,269591
2021-09-23,5784.42431640625,5843.162380141908,5615.108486000588,5669.6787121061525,280558
2021-09-24,5970.93994140625,6226.925562058032,5845.079007240747,5912.153684373017,1103223
2021-09-27,5730.28564453125,6102.262356975768,5682.183332040548,6036.720909250497,448074
2021-09-28,5530.1640625,5773.213877649438,5443.44607811373,5773.213877649438,458096
2021-09-29,5504.53125,5672.553405734249,5400.038206922372,5418.675571768698,783825
2021-09-30,5524.22265625,5623.589191050764,5476.168532518813,5519.28796978274,282121
2021-10-01,5510.4716796875,5557.615780006144,5442.630625937051,5517.370976081961,211279
2021-10-04,5498.35009765625,5615.108026213329,5442.917580989554,5557.519538034863,264342
2021-10-05,5524.4619140625,5560.538414407543,5415.848754860368,5514.4966271125595,310789
2021-10-06,5451.11083984375,5556.657534934401,5433.048495098819,5556.657534934401,237547
2021-10-07,5536.15234375,5603.610211683474,5471.377275771654,5490.541469382063,299275
2021-10-08,5733.49462890625,5749.2096399999555,5540.367679126773,5603.609510123377,504760
2021-10-11,5633.45849609375,5709.252977368296,5375.556447452884,5709.252977368296,359610
2021-10-12,5580.5654296875,5700.341639187434,5480.959346717026,5633.506514286471,262597
2021-10-13,5702.640625,5746.382798349082,5587.511838598225,5594.027476531923,183586
2021-10-14,5844.02490234375,6010.992938471391,5778.004349209046,5806.750639503619,485930
2021-10-18,5659.04296875,5972.664822973002,5613.9589206960045,5887.240520005447,703972
2021-10-19,6568.67138671875,6768.170841164071,6113.378123640651,6174.703546824507,3798353
2021-10-20,6650.11865234375,6855.990090567179,6228.362765714419,6521.574920531129,1863489
2021-10-21,6375.25634765625,6756.719719079476,6276.513026185022,6687.345431051527,633550
2021-10-22,6270.044921875,6490.864525583144,6201.580654390303,6381.676347472682,499076
2021-10-25,6157.62890625,6325.940978081935,6016.208349461113,6295.495753827876,386502
2021-10-26,6249.06005859375,6347.214280519503,6165.8405136752,6194.652852524149,363082
2021-10-27,6394.94580078125,6424.190509367729,6287.379746505696,6309.901576699952,313943
2021-10-28,6424.52734375,6583.619379831324,6380.636360304128,6428.993162449437,568697
2021-10-29,6417.75634765625,6559.465318665673,6348.318797107856,6434.755815525361,280562
2021-11-01,6532.861328125,6564.410931659862,6397.299373194783,6453.963637272022,294832
2021-11-02,6485.5615234375,6634.521413290398,6469.474633791782,6553.846862231279,220667
2021-11-03,6469.37841796875,6530.796908831403,6381.356815186211,6463.568117122844,203300
2021-11-04,6497.18212890625,6536.462855378065,6482.823793088359,6527.915289013419,24255
2021-11-08,6557.59228515625,6606.477127010772,6415.5475462971135,6517.35114508566,252226
2021-11-09,6568.87646484375,6657.762804053669,6490.651252848227,6577.856403483166,228146
2021-11-10,6565.17919921875,6644.077360538382,6517.350905353951,6550.0048886699005,137693
2021-11-11,6673.65771484375,6722.782656795881,6495.309157031876,6568.252579502271,174895
2021-11-12,6956.49853515625,6978.34789030412,6679.083661829298,6722.878507036724,594614
2021-11-15,6912.41552734375,7014.363080711468,6882.306542942203,6990.736871800412,179625
2021-11-16,7002.6474609375,7035.013512733431,6895.753859580346,6904.397562189848,304970
2021-11-17,7104.2099609375,7265.463387508665,6953.37755933366,6986.031542347106,571581
2021-11-18,6864.68310546875,7118.375633321264,6839.280510282536,7106.082557388324,310851
2021-11-22,6559.22509765625,6817.959807667408,6486.08987106976,6817.959807667408,353527
2021-11-23,6653.10498046875,6673.8977902848155,6338.714263329944,6521.144568231406,246188
2021-11-24,6481.86328125,6725.327530195924,6453.96352235348,6665.253994811481,336544
2021-11-25,6578.62451171875,6607.629117810383,6446.664105394496,6492.379772732294,158382
2021-11-26,6385.10205078125,6593.223360310488,6354.2249222795,6593.223360310488,171743
2021-11-29,6481.38330078125,6523.1133581216445,6139.28508713364,6271.485604907883,249304
2021-11-30,6540.11328125,6674.810971513473,6487.818696273253,6544.242862426402,299419
2021-12-01,6638.55517578125,6655.410206516784,6546.307389041014,6550.005066336371,199325
2021-12-02,6673.65771484375,6701.55747424903,6515.429960424536,6646.045891234934,303243
2021-12-03,6577.712890625,6721.918550566448,6564.5550685050575,6693.106212158534,286743
2021-12-06,6296.50390625,6594.567627608626,6262.649410126951,6594.567627608626,317321
2021-12-07,6296.8408203125,6420.301979528763,6235.950835102897,6386.735415591293,253149
2021-12-08,6384.62109375,6453.962966776925,6344.523927996586,6376.169663159524,335995
2021-12-09,6344.57275390625,6410.457058423459,6293.622656514342,6329.11003923117,236607
2021-12-10,6351.3916015625,6367.478489330026,6208.194196361113,6348.3180981101805,380321
2021-12-13,6502.56103515625,6618.674670992873,6338.714768708259,6400.181093738157,404491
2021-12-14,6405.99072265625,6519.271414559985,6378.811272488771,6519.271414559985,264969
2021-12-15,6411.369140625,6448.585075827353,6305.09973170186,6420.349079425276,241189
2021-12-16,6568.78076171875,6578.817247143259,6455.068160317415,6505.825990094662,355537
2021-12-17,6702.03759765625,6847.059695526895,6595.240148674309,6643.356845797711,865305
2021-12-20,6469.37841796875,6662.805630988042,6348.318759908172,6632.600507704363,416395
2021-12-21,6700.2607421875,6753.899331252932,6473.171331845348,6498.14202244297,427382
2021-12-22,6843.89111328125,6912.944593872911,6732.771335214436,6740.166690009516,431510
2021-12-23,6755.052734375,6918.418786808398,6714.763293619577,6914.9612124120285,405769
2021-12-24,6882.8349609375,6900.554735835309,6790.107443612475,6791.067854849195,363446
2021-12-27,6896.953125,6938.9711161879895,6770.899151436031,6909.966509547619,380141
2021-12-28,6984.06298828125,7011.002337078326,6916.929864714872,6931.288200917024,206301
2021-12-29,6975.5625,7004.95117574965,6919.762516933808,6976.234506452141,155943
2021-12-30,7003.798828125,7056.765413165296,6941.900137360226,6993.61837539372,258400
2021-12-31,7041.7353515625,7070.5476893348505,6965.094720668371,7034.8202029168115,194116
2022-01-03,7234.6337890625,7270.312972276312,7047.497568106153,7047.497568106153,311684
2022-01-04,7262.39013671875,7288.3690747638675,7141.714550847632,7251.1053039609305,273052
2022-01-05,7027.42529296875,7250.5769420238585,6994.09883481518,7231.896755519915,376964
2022-01-06,6906.5576171875,6982.046037584434,6852.006444064717,6962.981779886581,559885
2022-01-07,6920.1953125,6991.793782402941,6896.040594808121,6914.960883695217,417838
2022-01-10,6822.32958984375,7026.2730257988915,6804.514147581088,7008.121345786761,241841
2022-01-11,6890.13427734375,6948.57539571292,6771.859725662999,6818.919876926293,401888
2022-01-12,6886.869140625,6943.725675606226,6853.01464322835,6943.725675606226,242957
2022-01-13,6850.2294921875,6953.377568403768,6805.1379956518485,6914.9132847666115,198001
2022-01-14,6798.126953125,6859.209201407901,6751.931078971619,6806.6266863374985,291638
2022-01-17,6821.80078125,6845.618791526226,6699.92469326617,6797.502565371828,212781
2022-01-18,6597.54541015625,6875.392211026053,6578.817389849379,6796.830754447307,212064
2022-01-19,6431.92236328125,6471.251393927975,6290.694068006565,6434.7557642204565,555061
2022-01-20,6344.9091796875,6705.831544950817,6310.045969449998,6674.66601186816,977600
2022-01-21,6140.67724609375,6329.013985500522,6094.817609030042,6314.70395170431,538820
2022-01-24,5732.79150390625,6237.871740916375,5595.356545431686,6154.31595316276,632383
2022-01-25,5795.26513671875,5827.247110983155,5522.3643885926285,5595.355639641853,528975
2022-01-27,5518.23486328125,5762.467245802185,5495.472930080017,5762.467245802185,548141
2022-01-28,5677.51953125,5852.74676972234,5531.9693786676535,5531.9693786676535,720772
2022-01-31,6022.11474609375,6069.7990706354,5771.111173330399,5829.696259296975,746524
2022-02-01,6046.1728515625,6177.653057073223,5964.7301656533045,6137.027849033183,435210
2022-02-02,6143.5107421875,6167.71329357806,6031.382727312697,6079.403290428245,303718
2022-02-03,5952.9169921875,6125.503085129664,5934.957582794125,6125.503085129664,224304
2022-02-04,6033.30322265625,6050.590624440365,5866.479607859223,5906.528942906071,219167
2022-02-07,5885.0634765625,6079.402772732174,5843.3338921390905,6040.794055694703,157433
2022-02-08,5900.71875,5973.757836286171,5790.367124776779,5896.924938070272,183679
2022-02-09,6041.658203125,6069.6540924771325,5916.13228667007,5916.13228667007,232924
2022-02-10,6067.3017578125,6089.007145211773,6002.570135263972,6088.91101029945,141271
2022-02-11,5762.3232421875,5956.278002996226,5739.417341237285,5916.1330023463315,424193
2022-02-14,5652.35693359375,5755.361049078629,5445.628394124097,5570.385732515613,394155
